timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734366008.2982366,0.0,0.0,0.0,0.011639259999999874,-0.03998105000000152,-0.01088842000000012,0.011639259999999874,-0.03998105000000152,-0.01088842000000012,0.0018583499999999809,-3.3039999999970315e-05,-9.693999999971226e-05,-0.9635051631086231,0.11384083164217085,-0.3588593498928083,0.47099434776009397,0.7961420463145523,-0.18237192034465413,0.33326063244542414
1734366008.3107452,0.0,0.0,0.0,-0.0073427400000000975,-0.017890050000001878,0.017667579999999905,-0.0073427400000000975,-0.017890050000001878,0.017667579999999905,0.0002583499999999628,-0.00013803999999997818,-0.0018299399999996968,-0.9398396656131573,0.1067155549400951,-0.36613937621332604,0.4937072638830249,0.7674952980296859,-0.1571021123530517,0.377522226346569
1734366008.32348,0.0,0.0,0.0,0.021815259999999892,-0.026674050000002225,0.009363580000000038,0.021815259999999892,-0.026674050000002225,0.009363580000000038,-0.0003256500000000384,-0.0005440399999999679,-0.0008939399999996489,-0.9236266958028805,0.1005784950783788,-0.37429608036516226,0.5095537456557419,0.7457522867494232,-0.13980862426862883,0.4057857263092471
1734366008.3356986,0.0,0.0,0.0,0.01689225999999988,-0.009451050000002681,-0.01851642000000009,0.01689225999999988,-0.009451050000002681,-0.01851642000000009,8.349999999962554e-06,0.0004009600000000335,0.00011306000000033123,-0.9060258539557118,0.09296186278061658,-0.37915986909604693,0.5359554498216714,0.7124877754220489,-0.1196086029091677,0.43681427150530105
1734366008.3481915,0.0,0.0,0.0,0.02973025999999987,-0.0033990500000022905,0.03295557999999987,0.02973025999999987,-0.0033990500000022905,0.03295557999999987,-0.0007166500000000409,-3.0399999999680682e-06,8.906000000030723e-05,-0.8882568964112751,0.08948386244422935,-0.3928045920050418,0.5714545890572766,0.6817803929874036,-0.09180138375182875,0.4474233502227728
1734366008.3607175,0.0,0.0,0.0,0.021014259999999868,0.019575949999998343,0.008372580000000074,0.021014259999999868,0.019575949999998343,0.008372580000000074,0.00032234999999997127,-0.00012403999999997806,0.00024806000000032746,-0.8747960875297374,0.07720560123394193,-0.40232623879524065,0.6218620674084471,0.6431230332773988,-0.0783878436963507,0.43992690204988155
1734366008.3732803,0.0,0.0,0.0,0.001577259999999886,-0.009925050000001434,0.007817580000000213,0.001577259999999886,-0.009925050000001434,0.007817580000000213,-0.0005286500000000194,0.0001389600000000213,-0.002036939999999654,-0.8594295989531278,0.06755741726060638,-0.4092237305709312,0.6511461551019173,0.6081381949839896,-0.0647271088894545,0.44942966287553565
1734366008.385698,0.0,0.0,0.0,0.0008402599999998706,0.02629394999999768,0.011200580000000127,0.0008402599999998706,0.02629394999999768,0.011200580000000127,-0.0007096500000000339,-0.0003700399999999743,0.0003550600000002957,-0.8467848691405584,0.05949223405880577,-0.41645128629764616,0.6853452124499462,0.5680013129464868,-0.042945544411333046,0.45368725844817326
1734366008.3982427,0.0,0.0,0.0,0.005282259999999872,-0.003616050000001536,-0.00607842000000014,0.005282259999999872,-0.003616050000001536,-0.00607842000000014,-0.0015816500000000316,-0.00011203999999996606,0.00047406000000027593,-0.8356186106113603,0.05654601375861379,-0.420993612755288,0.702347989220265,0.5472140207511416,-0.020515402898464315,0.4548002152325054
1734366008.410699,0.0,0.0,0.0,0.004862259999999868,-0.03253105000000289,0.009478580000000125,0.004862259999999868,-0.03253105000000289,0.009478580000000125,-0.00029865000000003916,0.0002549600000000263,-0.0009439399999996434,-0.8137959569502449,0.04667618194263046,-0.4267304975322608,0.7276087923554646,0.49950259699945054,0.018858973054239336,0.4698158575582208
1734366008.4232852,0.0,0.0,0.0,0.004140259999999868,0.0050889499999975385,0.008293580000000134,0.004140259999999868,0.0050889499999975385,0.008293580000000134,-9.365000000002843e-05,0.0002759600000000334,0.0007020600000002819,-0.7978081326638973,0.04051940421679845,-0.43045604911400726,0.747715861221346,0.4629761283177269,0.053044066421927494,0.47303321501071643
