timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734623041.4329758,0.0,0.0,0.0,0.0005435900000000035,0.017244610000001437,-0.03945971000000048,0.0005435900000000035,0.017244610000001437,-0.03945971000000048,-0.002948000000000006,0.0005304500000000018,-0.0002090799999998616
1734623041.4454618,0.0,0.0,0.0,0.00828959,0.017053610000001385,-0.06485171000000056,0.00828959,0.017053610000001385,-0.06485171000000056,-0.002604999999999996,0.0003964500000000065,0.0008939200000001035
1734623041.4579296,0.0,0.0,0.0,0.007044590000000003,0.08991161000000147,-0.08164271000000056,0.007044590000000003,0.08991161000000147,-0.08164271000000056,-0.006085000000000007,-0.000455549999999999,0.0008219200000001425
1734623041.4704366,0.0,0.0,0.0,0.008087589999999999,-0.0059103899999986,-0.06943671000000062,0.008087589999999999,-0.0059103899999986,-0.06943671000000062,-0.0020030000000000048,0.00011245000000001393,0.0005289200000001548
1734623041.4829435,0.0,0.0,0.0,-0.011898409999999998,0.04067961000000153,-0.0416877100000006,-0.011898409999999998,0.04067961000000153,-0.0416877100000006,-0.002734000000000014,0.0008124500000000062,-0.0004360799999998388
1734623041.495476,0.0,0.0,0.0,-0.01794441,-0.01967138999999829,-0.07447271000000066,-0.01794441,-0.01967138999999829,-0.07447271000000066,-0.0011480000000000101,0.0006384500000000126,0.0011019200000000895
1734623041.5079455,0.0,0.0,0.0,-0.008766409999999995,0.008961610000000952,-0.05490671000000047,-0.008766409999999995,0.008961610000000952,-0.05490671000000047,-0.002243999999999996,0.00012645000000001405,0.0011969200000001567
1734623041.5204716,0.0,0.0,0.0,0.013012590000000004,0.023287610000001457,-0.052360710000000754,0.013012590000000004,0.023287610000001457,-0.052360710000000754,-0.0031220000000000137,-0.00013054999999999317,0.0006809200000000848
1734623041.5330796,0.0,0.0,0.0,-0.0037524099999999977,0.03296661000000167,-0.0666297100000004,-0.0037524099999999977,0.03296661000000167,-0.0666297100000004,-0.002604999999999996,0.000676450000000009,3.1920000000185134e-05
1734623041.5454626,0.0,0.0,0.0,0.015260590000000004,-0.02760638999999898,-0.0794197100000007,0.015260590000000004,-0.02760638999999898,-0.0794197100000007,-0.004537000000000013,0.0006544500000000009,-0.00292707999999986
1734623041.557961,0.0,0.0,0.0,0.016665589999999994,0.02470861000000113,-0.06486271000000077,0.016665589999999994,0.02470861000000113,-0.06486271000000077,-0.0023980000000000112,0.0003964500000000065,0.0006679200000001551
1734623041.5704474,0.0,0.0,0.0,0.003958589999999998,-0.004957389999998618,-0.06705671000000057,0.003958589999999998,-0.004957389999998618,-0.06705671000000057,-0.0024070000000000202,0.0006494500000000097,0.0005739200000001166
1734623041.5829802,0.0,0.0,0.0,0.016744590000000004,0.04728361000000092,-0.06514871000000078,0.016744590000000004,0.04728361000000092,-0.06514871000000078,-0.002620000000000011,0.00041145000000000764,0.001043920000000087
1734623041.5954514,0.0,0.0,0.0,-0.013449409999999995,0.11493561000000163,-0.06331371000000052,-0.013449409999999995,0.11493561000000163,-0.06331371000000052,-0.005611000000000005,0.0004884500000000014,-0.000871079999999913
1734623041.6079402,0.0,0.0,0.0,-0.008235409999999999,0.04018261000000134,-0.059891710000000487,-0.008235409999999999,0.04018261000000134,-0.059891710000000487,-0.002959000000000017,0.0006834500000000021,0.0010769200000001478
1734623041.6204612,0.0,0.0,0.0,-0.009094409999999997,0.0030206100000009783,-0.04019071000000052,-0.009094409999999997,0.0030206100000009783,-0.04019071000000052,-0.0020690000000000153,0.0009154500000000121,0.0009149200000001523
1734623041.6329782,0.0,0.0,0.0,-0.004341409999999997,0.017819610000000985,-0.07661071000000064,-0.004341409999999997,0.017819610000000985,-0.07661071000000064,-0.0018470000000000153,0.0005294500000000008,0.0003139200000001896
1734623041.6454663,0.0,0.0,0.0,0.002165590000000002,-0.05066638999999906,-0.09177771000000057,0.002165590000000002,-0.05066638999999906,-0.09177771000000057,-0.0040090000000000126,0.0003764500000000143,-0.0023650799999999084
1734623041.6579301,0.0,0.0,0.0,-0.00700841,-0.029322389999999032,-0.05800771000000049,-0.00700841,-0.029322389999999032,-0.05800771000000049,-0.00337800000000002,-0.00015154999999998642,-0.001207079999999916
1734623041.670425,0.0,0.0,0.0,0.007546589999999999,0.011207610000001367,-0.06955471000000069,0.007546589999999999,0.011207610000001367,-0.06955471000000069,-0.0011240000000000139,0.0009124500000000091,0.00028292000000018636
1734623041.683465,0.0,0.0,0.0,0.021241590000000005,0.009155610000001424,-0.0767407100000006,0.021241590000000005,0.009155610000001424,-0.0767407100000006,-0.0025460000000000205,0.00012345000000001105,0.00013892000000015337
1734623041.6954455,0.0,0.0,0.0,0.007432590000000003,-0.00499838999999902,-0.0602547100000006,0.007432590000000003,-0.00499838999999902,-0.0602547100000006,-0.0018950000000000078,0.0006424500000000027,0.001271920000000093
1734623041.7079291,0.0,0.0,0.0,0.020442589999999997,0.06354261000000161,-0.05782971000000048,0.020442589999999997,0.06354261000000161,-0.05782971000000048,-0.0016590000000000216,0.0008084500000000022,0.0007289200000001328
1734623041.720422,0.0,0.0,0.0,-0.006528409999999998,-0.05018738999999872,-0.07212971000000046,-0.006528409999999998,-0.05018738999999872,-0.07212971000000046,-0.0037640000000000173,0.0006394500000000136,-0.0023090799999998524
1734623041.7329676,0.0,0.0,0.0,0.01543659,-0.019436389999998305,-0.0745287100000005,0.01543659,-0.019436389999998305,-0.0745287100000005,-0.0005400000000000127,0.0006224500000000105,0.0003279200000001481
1734623041.745543,0.0,0.0,0.0,-0.01198341,0.03303861000000108,-0.08129871000000044,-0.01198341,0.03303861000000108,-0.08129871000000044,-0.0027660000000000184,0.0006834500000000021,0.00016492000000012386
1734623041.7579448,0.0,0.0,0.0,-0.012061409999999995,0.04748861000000115,-0.06634871000000064,-0.012061409999999995,0.04748861000000115,-0.06634871000000064,-0.002149000000000012,0.00028445000000000553,-0.00012507999999988861
1734623041.7704325,0.0,0.0,0.0,0.012479589999999999,0.047553610000001356,-0.06269271000000076,0.012479589999999999,0.047553610000001356,-0.06269271000000076,-0.002584000000000003,0.0005454500000000029,0.0010889200000001598
1734623041.7829728,0.0,0.0,0.0,-0.009383409999999995,-0.01148638999999907,-0.0693737100000007,-0.009383409999999995,-0.01148638999999907,-0.0693737100000007,-0.0010990000000000166,0.0009044500000000011,0.00048392000000008206
1734623041.7954514,0.0,0.0,0.0,0.011861590000000005,-0.013392389999999033,-0.04720871000000049,0.011861590000000005,-0.013392389999999033,-0.04720871000000049,-0.0013070000000000026,9.64500000000118e-05,0.0001779200000001646
1734623041.8079388,0.0,0.0,0.0,0.024767590000000006,0.0011066100000016732,-0.055472710000000536,0.024767590000000006,0.0011066100000016732,-0.055472710000000536,-0.002741000000000021,0.00011545000000000305,0.0013069200000001002
1734623041.8204327,0.0,0.0,0.0,0.0053755899999999995,-0.0065833899999985235,-0.07121371000000076,0.0053755899999999995,-0.0065833899999985235,-0.07121371000000076,-0.0037719999999999976,-3.5499999999910603e-06,-0.00018807999999981284
1734623041.8329246,0.0,0.0,0.0,-0.028577409999999998,0.017670610000001474,-0.06627371000000082,-0.028577409999999998,0.017670610000001474,-0.06627371000000082,-0.0032220000000000026,0.000680450000000013,0.00020092000000015986
1734623041.8454597,0.0,0.0,0.0,-0.007621409999999995,0.03959761000000128,-0.0494677100000005,-0.007621409999999995,0.03959761000000128,-0.0494677100000005,-0.003272999999999998,0.00041845000000000077,0.0002879200000001081
1734623041.8579402,0.0,0.0,0.0,0.020577590000000007,0.0018126100000017686,-0.05772271000000062,0.020577590000000007,0.0018126100000017686,-0.05772271000000062,-0.0025410000000000155,0.0003814500000000054,0.000983920000000138
1734623041.8704445,0.0,0.0,0.0,-0.00945041,-0.004878389999998234,-0.07927271000000058,-0.00945041,-0.004878389999998234,-0.07927271000000058,-0.0007769999999999999,0.0003764500000000143,0.0007589200000001073
1734623041.8829634,0.0,0.0,0.0,-0.02009541,0.01030961000000108,-0.04136471000000075,-0.02009541,0.01030961000000108,-0.04136471000000075,-0.003158000000000022,0.0008004500000000081,-0.0005890799999999086
1734623041.895452,0.0,0.0,0.0,-0.0077824099999999966,0.047512610000000954,-0.07375071000000055,-0.0077824099999999966,0.047512610000000954,-0.07375071000000055,-0.002242999999999995,0.00028545000000000653,-0.00015807999999983835
1734623041.9079697,0.0,0.0,0.0,-0.01190641,0.04050461000000105,-0.06648071000000044,-0.01190641,0.04050461000000105,-0.06648071000000044,-0.002809000000000006,0.0006854500000000041,1.92000000009962e-06
1734623041.9204595,0.0,0.0,0.0,-0.016204409999999995,0.018150610000001066,-0.054162710000000835,-0.016204409999999995,0.018150610000001066,-0.054162710000000835,-0.0030970000000000164,0.0009394500000000083,2.4920000000094866e-05
1734623041.932967,0.0,0.0,0.0,-0.0035284099999999957,0.025088610000000955,-0.04649771000000058,-0.0035284099999999957,0.025088610000000955,-0.04649771000000058,-0.002585000000000004,0.0005344500000000058,-0.0006490799999998575
1734623041.9454482,0.0,0.0,0.0,0.020837590000000003,0.0015686100000014136,-0.06208771000000057,0.020837590000000003,0.0015686100000014136,-0.06208771000000057,-0.002153000000000016,0.00011245000000001393,0.0002339200000001096
1734623041.9579494,0.0,0.0,0.0,0.029474589999999995,-0.005802389999998603,-0.0723167100000004,0.029474589999999995,-0.005802389999998603,-0.0723167100000004,-0.003166000000000002,0.0003824500000000064,0.0006639200000001511
1734623041.9705122,0.0,0.0,0.0,1.8589999999998885e-05,0.017348610000001763,-0.06430471000000049,1.8589999999998885e-05,0.017348610000001763,-0.06430471000000049,-0.002146000000000009,0.0003954500000000055,0.00023292000000008084
1734623041.9830027,0.0,0.0,0.0,0.00858159,0.01064861000000139,-0.06944971000000066,0.00858159,0.01064861000000139,-0.06944971000000066,-0.0028780000000000194,0.0009274500000000102,0.00027292000000012084
1734623041.9954383,0.0,0.0,0.0,0.017066590000000006,0.017185610000001184,-0.06441271000000048,0.017066590000000006,0.017185610000001184,-0.06441271000000048,-0.002611000000000002,0.0003934500000000035,3.292000000010287e-05
1734623042.0079408,0.0,0.0,0.0,0.02279059,-0.01271538999999855,-0.08062671000000066,0.02279059,-0.01271538999999855,-0.08062671000000066,-0.0043460000000000165,0.0006594500000000059,-0.0013770799999999195
1734623042.0204499,0.0,0.0,0.0,0.007858589999999999,0.008877610000001646,-0.040305710000000605,0.007858589999999999,0.008877610000001646,-0.040305710000000605,-0.0020960000000000145,0.00011645000000000405,0.0009649200000001468
1734623042.0330193,0.0,0.0,0.0,-0.01644441,0.010624610000001589,-0.05424471000000075,-0.01644441,0.010624610000001589,-0.05424471000000075,-0.0028800000000000214,0.0009334500000000023,0.0001539200000001406
1734623042.04546,0.0,0.0,0.0,-0.00276241,-0.02774438999999873,-0.07516371000000044,-0.00276241,-0.02774438999999873,-0.07516371000000044,-0.003367000000000009,0.0005154500000000006,-0.0015930799999999135
1734623042.0579486,0.0,0.0,0.0,-0.007511409999999996,-0.02753738999999822,-0.058237710000000664,-0.007511409999999996,-0.02753738999999822,-0.058237710000000664,-0.002939999999999998,0.0006424500000000027,-0.0012000799999998257
1734623042.0704858,0.0,0.0,0.0,-0.0003484100000000004,0.055734610000001794,-0.05032271000000055,-0.0003484100000000004,0.055734610000001794,-0.05032271000000055,-0.0021980000000000055,0.0008144500000000082,0.001083920000000127
1734623042.0829928,0.0,0.0,0.0,0.017264589999999996,-0.01319538999999903,-0.06415771000000081,0.017264589999999996,-0.01319538999999903,-0.06415771000000081,-0.003048999999999996,0.0003794500000000034,-0.0002190799999998161
1734623042.0954702,0.0,0.0,0.0,-0.007900409999999997,0.010379610000001094,-0.06410271000000067,-0.007900409999999997,0.010379610000001094,-0.06410271000000067,-0.0030090000000000117,0.0008004500000000081,7.692000000014687e-05
1734623042.1079416,0.0,0.0,0.0,-0.01171941,0.024938610000001304,-0.07638271000000074,-0.01171941,0.024938610000001304,-0.07638271000000074,-0.003367000000000009,0.0005504500000000079,0.00027692000000012484
1734623042.1204462,0.0,0.0,0.0,0.025735590000000003,-0.005741389999998958,-0.04940671000000041,0.025735590000000003,-0.005741389999998958,-0.04940671000000041,-0.0031059999999999977,0.0003784500000000024,-0.0004820799999998293
1734623042.1330974,0.0,0.0,0.0,0.025016590000000005,0.010965610000001291,-0.08437271000000068,0.025016590000000005,0.010965610000001291,-0.08437271000000068,-0.0022030000000000105,0.0009194500000000022,0.00011292000000018287
1734623042.1454551,0.0,0.0,0.0,0.0044665899999999994,0.010684610000001094,-0.0767837100000004,0.0044665899999999994,0.010684610000001094,-0.0767837100000004,-0.002959000000000017,0.0009314500000000142,0.0003399200000001601
1734623042.1579378,0.0,0.0,0.0,0.004212590000000002,0.03999261000000143,-0.05286471000000059,0.004212590000000002,0.03999261000000143,-0.05286471000000059,-0.0031140000000000057,0.000679450000000012,0.0012909200000000842
1734623042.1705081,0.03757615788785494,0.11484605265880461,0.0,-5.025958409999999,6.625516610000001,-5.6266747100000005,-5.025958409999999,6.625516610000001,-5.6266747100000005,0.182246,-0.02274454999999999,0.10441492000000013
1734623042.1829858,0.04411871943580112,0.11232270731971916,0.0,0.42405959,-0.799007389999999,1.8471322899999993,0.42405959,-0.799007389999999,1.8471322899999993,-0.061227000000000004,-0.0018225499999999922,-0.05586407999999987
1734623042.195845,0.07460032118952946,-0.06884248424876335,0.0,-6.441000000000086e-05,1.1227966100000009,0.37684328999999916,-6.441000000000086e-05,1.1227966100000009,0.37684328999999916,-0.088436,-0.011029549999999985,-0.021955079999999905
1734623042.2079372,0.026546828056412702,0.11985795307849254,0.0,-0.52541341,-5.4367633899999985,-1.3067767100000007,-0.52541341,-5.4367633899999985,-1.3067767100000007,0.06794399999999998,-0.006894549999999985,-0.20466507999999983
1734623042.220449,0.07648646835485744,0.203997051325022,0.0,-0.41506441,-0.6890303899999983,-0.5667687100000007,-0.41506441,-0.6890303899999983,-0.5667687100000007,-0.02605600000000001,-0.006738549999999996,0.04196692000000013
1734623042.2329628,0.05050065178101508,0.07883908842456988,0.0,0.10354958999999998,2.0351836100000016,-2.060275710000001,0.10354958999999998,2.0351836100000016,-2.060275710000001,0.11178199999999996,-0.02019454999999999,0.06696792000000013
1734623042.2454472,0.06787111603214112,0.07383459905129128,0.0,-1.0128114099999999,-3.0488273899999987,1.9614222899999993,-1.0128114099999999,-3.0488273899999987,1.9614222899999993,-0.109232,0.007572450000000008,-0.045193079999999886
1734623042.2579646,0.055981226255423275,0.08653972181327961,0.0,0.06111559,0.8453006100000016,-2.6312507100000007,0.06111559,0.8453006100000016,-2.6312507100000007,0.139126,0.010489450000000004,0.008572920000000095
1734623042.2704456,0.07175030353096346,0.07913855641137067,0.0,-0.31311741,-0.779970389999999,-0.8843157100000005,-0.31311741,-0.779970389999999,-0.8843157100000005,0.065081,-0.004795549999999996,-0.0013340799999999042
1734623042.2829545,0.0,0.0,0.0,-0.016989409999999996,0.09626961000000112,-0.07270571000000059,-0.016989409999999996,0.09626961000000112,-0.07270571000000059,0.005459999999999993,0.000779450000000001,0.001067920000000111
1734623042.2954693,0.07052556603415923,0.13856767758169392,0.0,0.07310559000000001,-0.01102638999999872,-0.38787871000000074,0.07310559000000001,-0.01102638999999872,-0.38787871000000074,0.0002510000000000012,-0.0033215499999999926,0.006566920000000143
1734623042.3079038,0.0,0.0,0.0,0.14147259,0.10706361000000175,-0.007921710000000637,0.14147259,0.10706361000000175,-0.007921710000000637,-0.011133000000000004,-0.004978549999999998,0.00686692000000011
1734623042.3228493,0.0610348202298247,0.08895965989380245,0.0,-0.10350641,-0.01858538999999837,-0.7959127100000005,-0.10350641,-0.01858538999999837,-0.7959127100000005,0.043500999999999984,-0.001447549999999992,0.003270920000000177
1734623042.332959,0.06773691112338157,0.08722214640090001,0.0,0.07957258999999998,0.11879061000000135,-0.5344457100000004,0.07957258999999998,0.11879061000000135,-0.5344457100000004,0.027901999999999982,-0.004130549999999997,0.006283920000000109
1734623042.3454442,0.06667211382405111,0.11035385312569287,0.0,-0.061941409999999995,0.05616161000000108,-0.6154537100000006,-0.061941409999999995,0.05616161000000108,-0.6154537100000006,0.019272999999999985,-0.004824549999999997,0.00010492000000017487
1734623042.3579662,0.0,0.0,0.0,0.033896590000000004,0.09092361000000171,-0.24755671000000046,0.033896590000000004,0.09092361000000171,-0.24755671000000046,0.018869999999999998,-0.004243549999999999,0.005014920000000145
1734623042.3704526,0.06407403066643758,0.09004493599702962,0.0,-0.13297441,-0.036182389999998676,-0.4515157100000007,-0.13297441,-0.036182389999998676,-0.4515157100000007,0.025047999999999987,-0.0025495499999999977,-0.002347079999999835
1734623042.3829768,0.06831933036120644,0.07638215662096268,0.0,-0.0038444099999999995,0.06027761000000176,-0.4950567100000005,-0.0038444099999999995,0.06027761000000176,-0.4950567100000005,0.032012999999999986,-0.0043165499999999885,0.000619920000000107
1734623042.3954527,0.0,0.0,0.0,-0.04530840999999999,-0.00017738999999838967,-0.19479971000000074,-0.04530840999999999,-0.00017738999999838967,-0.19479971000000074,0.012596999999999997,-0.0035615499999999967,0.0020619200000001614
1734623042.4079363,0.0,0.0,0.0,0.004797590000000004,0.039805610000001046,-0.2838237100000005,0.004797590000000004,0.039805610000001046,-0.2838237100000005,0.018262,-0.003453549999999986,0.004822920000000175
1734623042.4208586,0.0695978726330494,0.09135845964311808,0.0,-0.03781440999999999,0.0716286100000012,-0.5789567100000004,-0.03781440999999999,0.0716286100000012,-0.5789567100000004,0.02888099999999999,-0.006114549999999996,-0.0005390799999999141
1734623042.4330673,0.06635728291032483,0.08147663827776336,0.0,-0.007559409999999996,-0.04175438999999859,-0.6277067100000004,-0.007559409999999996,-0.04175438999999859,-0.6277067100000004,0.03833299999999998,-0.004006549999999998,0.0004759200000001851
1734623042.445457,0.07118367864323263,0.08582939987521548,0.0,-0.043817409999999994,0.03990161000000114,-0.3971677100000006,-0.043817409999999994,0.03990161000000114,-0.3971677100000006,0.022267999999999982,-0.005045549999999996,-0.0003870799999998731
1734623042.4579427,0.0681917684319121,0.07097856191920268,0.0,-0.05245341,0.0942686100000012,-0.40147671000000074,-0.05245341,0.0942686100000012,-0.40147671000000074,0.028589000000000003,-0.005199549999999997,0.0018529200000001467
1734623042.4704492,0.07551086736919584,0.07811953774113596,0.0,0.006127590000000002,0.00015861000000150227,-0.43652271000000065,0.006127590000000002,0.00015861000000150227,-0.43652271000000065,0.027855999999999992,-0.006722549999999994,0.002383920000000095
1734623042.4831965,0.0713482202267236,0.07366914073643573,0.0,-0.028159409999999996,-0.05464638999999849,-0.5508277100000005,-0.028159409999999996,-0.05464638999999849,-0.5508277100000005,0.03817599999999999,-0.006281549999999997,0.0006579200000000895
1734623042.4954524,0.0,0.0,0.0,-0.007826409999999999,-0.00962038999999848,-0.2874637100000008,-0.007826409999999999,-0.00962038999999848,-0.2874637100000008,0.023506,-0.006715549999999987,0.00043292000000016984
1734623042.5079396,0.07784162224547059,0.061995228864880375,0.0,-0.027764409999999996,-0.021811389999998987,-0.36600771000000076,-0.027764409999999996,-0.021811389999998987,-0.36600771000000076,0.02962199999999998,-0.006622549999999991,0.00034492000000008183
1734623042.5204496,0.07574642819784487,0.06870279844377979,0.0,0.001167590000000003,-0.020889389999998897,-0.4272617100000007,0.001167590000000003,-0.020889389999998897,-0.4272617100000007,0.03148699999999999,-0.006768549999999998,-0.0006090799999998175
1734623042.532978,0.07218759719992188,0.07676530695362423,0.0,-0.06518841,-0.10863138999999844,-0.5807407100000006,-0.06518841,-0.10863138999999844,-0.5807407100000006,0.03897299999999998,-0.007233549999999991,-0.0009730799999998485
1734623042.545674,0.07544299729196738,0.06167623440333937,0.0,-0.00885441,0.024685610000001468,-0.3078617100000005,-0.00885441,0.024685610000001468,-0.3078617100000005,0.024583999999999995,-0.004972549999999992,0.0007459200000001776
1734623042.5579674,0.0,0.0,0.0,-0.038745409999999994,-0.0002833899999989953,-0.29168671000000046,-0.038745409999999994,-0.0002833899999989953,-0.29168671000000046,0.019991999999999982,-0.008927549999999992,0.0013149200000001082
1734623042.5704684,0.07701750918026114,0.054210840467430604,0.0,-0.01896241,0.04576261000000148,-0.4869527100000006,-0.01896241,0.04576261000000148,-0.4869527100000006,0.04264499999999999,-0.009070549999999997,0.00428292000000019
1734623042.582973,0.07321842425535968,0.06892935964918438,0.0,-0.06296641,0.0031916100000017877,-0.5321197100000008,-0.06296641,0.0031916100000017877,-0.5321197100000008,0.039764999999999995,-0.0075835499999999945,0.003031920000000188
1734623042.595482,0.08347037372002843,0.05756292705395069,0.0,0.056326589999999996,0.019200610000001284,-0.3972897100000008,0.056326589999999996,0.019200610000001284,-0.3972897100000008,0.03328199999999998,-0.00891154999999999,0.0050839200000001306
1734623042.6079583,0.09160692372846099,0.041302179943477485,0.0,-0.035507409999999996,-0.007484389999998342,-0.3776977100000005,-0.035507409999999996,-0.007484389999998342,-0.3776977100000005,0.03848399999999999,-0.012139549999999985,0.0008179200000001385
1734623042.6204462,0.075734579191309,0.022650528331179906,0.0,-0.01702141,0.005403610000001002,-0.30022671000000045,-0.01702141,0.005403610000001002,-0.30022671000000045,0.036083000000000004,-0.004953549999999987,0.003074920000000092
1734623042.6329904,0.07332062414635664,0.0689522423697853,0.0,-0.06895841,0.04044061000000099,-0.6220977100000007,-0.06895841,0.04044061000000099,-0.6220977100000007,0.04594999999999999,-0.009325549999999988,0.0019179200000001284
1734623042.645892,0.08641922126757715,0.063043843347635,0.0,-0.13443041,-0.04055538999999886,-0.6051317100000007,-0.13443041,-0.04055538999999886,-0.6051317100000007,0.048458,-0.016955549999999986,-0.007946079999999855
1734623042.6579447,0.0893650228422957,0.02736480682015005,0.0,0.025376590000000004,0.024162610000001195,-0.4683347100000006,0.025376590000000004,0.024162610000001195,-0.4683347100000006,0.053317999999999977,-0.013717549999999995,0.005453920000000112
1734623042.6704476,0.06573350467304376,0.05215934146398672,0.0,-0.05259340999999999,0.07408561000000091,-0.5135037100000006,-0.05259340999999999,0.07408561000000091,-0.5135037100000006,0.04590899999999998,-0.0038835499999999856,-0.00155507999999982
1734623042.682973,0.0791942120486769,0.056261454855064744,0.0,-0.07258840999999999,-0.05265538999999908,-0.6016127100000004,-0.07258840999999999,-0.05265538999999908,-0.6016127100000004,0.052769999999999984,-0.011571549999999986,0.0011469200000001623
1734623042.69546,0.07477646485498146,0.043087320364379636,0.0,0.0020055900000000015,0.03678661000000094,-0.5207847100000005,0.0020055900000000015,0.03678661000000094,-0.5207847100000005,0.05120999999999998,-0.007824549999999986,0.0017109200000001712
1734623042.7079935,0.07270775365981381,0.023988904508181544,0.0,-0.060788409999999994,0.11789661000000162,-0.5841137100000005,-0.060788409999999994,0.11789661000000162,-0.5841137100000005,0.06983999999999999,-0.011499549999999997,0.009116920000000084
1734623042.720473,0.0,0.0,0.0,-0.0014674099999999954,0.0010396100000011899,-0.2525857100000004,-0.0014674099999999954,0.0010396100000011899,-0.2525857100000004,0.03289199999999998,-0.00999354999999999,0.003402920000000087
1734623042.7329805,0.07334477011631411,0.04289431216943365,0.0,-0.07265341,-0.02152538999999898,-0.5129787100000005,-0.07265341,-0.02152538999999898,-0.5129787100000005,0.051855999999999985,-0.00717654999999999,-0.0009490799999998245
1734623042.7454321,0.055913102315457486,0.04622653856142507,0.0,0.010401590000000002,-0.266550389999999,-1.0303537100000004,0.010401590000000002,-0.266550389999999,-1.0303537100000004,0.100855,0.0032164500000000096,-0.00425907999999986
1734623042.757955,0.07821783912809643,-0.0028877837116638994,0.0,-0.030849409999999997,-0.035233389999998366,-0.4232407100000004,-0.030849409999999997,-0.035233389999998366,-0.4232407100000004,0.062055,-0.007442549999999992,0.002355920000000178
1734623042.7707543,0.07264217031460082,0.03231781306740179,0.0,-0.041292409999999995,-0.022986389999998913,-0.7394827100000008,-0.041292409999999995,-0.022986389999998913,-0.7394827100000008,0.081785,-0.009404549999999998,0.004590920000000165
1734623042.7829697,0.0,0.0,0.0,-0.13220941,0.043043610000001564,-0.2334497100000008,-0.13220941,0.043043610000001564,-0.2334497100000008,0.03334699999999999,-0.024026549999999994,-0.009490079999999845
1734623042.7954643,0.06089305772030238,0.012278915484730923,0.0,-0.09071441,0.008975610000001133,-0.6184307100000006,-0.09071441,0.008975610000001133,-0.6184307100000006,0.081562,-0.0014175499999999897,-0.0021610799999998154
1734623042.807932,0.05795958094031742,0.024259480187377058,0.0,-0.011208409999999995,0.07958661000000156,-0.5267347100000004,-0.011208409999999995,0.07958661000000156,-0.5267347100000004,0.06147,0.00035545000000000715,0.0030099200000001103
1734623042.8204615,0.07960768718785455,0.022230880391343993,0.0,0.09281058999999998,-0.030908389999998676,-0.6675047100000007,0.09281058999999998,-0.030908389999998676,-0.6675047100000007,0.08111499999999999,-0.012652549999999999,0.0050959200000001426
1734623042.833724,0.058921889073401144,0.03992366905710741,0.0,-0.014130409999999996,0.011558610000001579,-0.4203287100000006,-0.014130409999999996,0.011558610000001579,-0.4203287100000006,0.04299,0.00019545000000001367,0.003830920000000182
1734623042.8454556,0.0,0.0,0.0,-0.012631409999999996,-0.00142338999999847,-0.02020471000000068,-0.012631409999999996,-0.00142338999999847,-0.02020471000000068,0.00627999999999998,-0.006077549999999987,0.0022699200000001474
1734623042.8579612,0.0,0.0,0.0,-9.841000000000016e-05,-0.039883389999999075,-0.02916371000000062,-9.841000000000016e-05,-0.039883389999999075,-0.02916371000000062,0.0028610000000000024,-0.0020835499999999896,0.0032919200000001148
1734623042.870469,0.0,0.0,0.0,-0.018931409999999996,0.008221610000001434,-0.15024971000000065,-0.018931409999999996,0.008221610000001434,-0.15024971000000065,0.014182,0.0005324500000000038,0.0027809200000001866
1734623042.8829744,0.0,0.0,0.0,-0.026515409999999996,-0.03660238999999876,0.12297128999999929,-0.026515409999999996,-0.03660238999999876,0.12297128999999929,-0.016562999999999994,-0.0005995499999999904,0.0016339200000001775
1734623042.8954568,0.0,0.0,0.0,-0.02329141,0.011936610000001124,-0.03137071000000047,-0.02329141,0.011936610000001124,-0.03137071000000047,0.007264999999999994,0.00017545000000000754,0.0020529200000001246
1734623042.9079478,0.0,0.0,0.0,-0.013595409999999995,0.02691161000000175,0.05801428999999958,-0.013595409999999995,0.02691161000000175,0.05801428999999958,-0.009453000000000017,-0.0004845499999999864,0.0021259200000001144
1734623042.9204485,0.0,0.0,0.0,-0.06385840999999999,0.012231610000001503,-0.08401971000000064,-0.06385840999999999,0.012231610000001503,-0.08401971000000064,0.006704999999999989,7.145000000000068e-05,0.00114792000000008
1734623042.932965,0.0,0.0,0.0,-0.05991241,0.0013146100000014371,-0.07448371000000042,-0.05991241,0.0013146100000014371,-0.07448371000000042,-0.0010860000000000036,-0.00013354999999999617,0.002350920000000145
1734623042.94545,0.0,0.0,0.0,-0.05845541,0.029885610000001783,0.02351728999999958,-0.05845541,0.029885610000001783,0.02351728999999958,-0.004531000000000007,2.6450000000011187e-05,0.00273192000000011
1734623042.9579365,0.0,0.0,0.0,-0.05718441,0.0004456100000016505,-0.02854671000000053,-0.05718441,0.0004456100000016505,-0.02854671000000053,-0.004048999999999997,-0.00011754999999999405,-5.507999999987412e-05
1734623042.9704473,0.0,0.0,0.0,-0.03446141,-0.021651389999998827,-0.025482710000000797,-0.03446141,-0.021651389999998827,-0.025482710000000797,-0.0022999999999999965,0.00011145000000001293,0.001935920000000091
1734623042.982985,0.0,0.0,0.0,-0.00904141,0.002353610000001005,-0.07324471000000043,-0.00904141,0.002353610000001005,-0.07324471000000043,0.0045520000000000005,-0.00046654999999999613,0.0024929200000001206
