timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z,opti_x,opti_y,opti_z,opti_orientation_x,opti_orientation_y,opti_orientation_z,opti_orientation_w
1734362063.0316863,0.06926057885343384,0.023747974316739126,0.0,-0.20960643,-0.016940599999994532,-2.7391071,-0.20960643,-0.016940599999994532,-2.7391071,0.32451572000000006,-0.02700416,-0.018419239999999837,0.06775672809942357,0.02531605172396656,0.00025531724105798403,0.9845267702990775,-0.01121561133429782,0.17059396793247603,0.03845707648689182
1734362063.044193,0.06849943540714769,0.021977688296414055,0.0,-0.24124143,-0.07923159999999463,-2.7003401,-0.24124143,-0.07923159999999463,-2.7003401,0.3250337200000001,-0.024783160000000012,-0.024936239999999832,0.06984387498495415,0.023721168279682736,0.002256852546845156,0.9821842606161336,-0.011375456130494345,0.18272637917592646,0.04237626162154687
1734362063.0566657,0.06863553239831535,0.021672498496913134,0.0,-0.20987743,0.0936214000000053,-2.7234610999999997,-0.20987743,0.0936214000000053,-2.7234610999999997,0.32734972000000007,-0.025372160000000005,-0.020983239999999848,0.06784306520464045,0.025409842464595656,0.0033189755987810265,0.9828572135632218,-0.008982159209514584,0.17755076862564817,0.04885430506225591
1734362063.0691788,0.06750896911460391,0.021454385510181695,0.0,-0.23050843,-0.0039975999999946055,-2.7575040999999993,-0.23050843,-0.0039975999999946055,-2.7575040999999993,0.33289372000000006,-0.022542160000000006,-0.02229323999999988,0.06804859724181256,0.02570971608670858,0.003332126476244923,0.9825566325664936,-0.007770026254698552,0.17973016322437296,0.04710794963627795
1734362063.0816867,0.06629501912400607,0.02372276695520227,0.0,-0.20685942999999998,-0.020748599999995676,-2.7948401,-0.20685942999999998,-0.020748599999995676,-2.7948401,0.33109372000000004,-0.019212160000000006,-0.019448239999999895,0.0678925087285569,0.028347218004175723,0.0026368397109610697,0.9833120711130252,0.001574246037072686,0.1773492900456829,0.04052310295522808
1734362063.094147,0.06567124086500947,0.023020634710899462,0.0,-0.21158343,-0.07139759999999562,-2.7243341,-0.21158343,-0.07139759999999562,-2.7243341,0.32492072000000005,-0.017072160000000003,-0.022065239999999875,0.06770631287940754,0.03155115335154868,0.004348676957669717,0.9820258158569869,0.01596477165720706,0.1854855898815643,0.031072801654191226
1734362063.1066766,0.06499224527865378,0.02348794283291887,0.0,-0.22702043,-0.00034759999999600666,-2.7241330999999995,-0.22702043,-0.00034759999999600666,-2.7241330999999995,0.32320072,-0.015415160000000011,-0.02263923999999984,0.06060236126484453,0.03156942364971993,0.0011953647137183943,0.9882068793119564,-0.00961447022656439,0.1515108041154194,0.019980037014129752
1734362063.1191792,0.0641215184143312,0.0227425170270735,0.0,-0.27393642999999995,-0.09512459999999479,-2.6525821,-0.27393642999999995,-0.09512459999999479,-2.6525821,0.31776072,-0.012895160000000003,-0.02589123999999987,0.0599412818459677,0.031371520390840235,0.0011671254131675468,0.9885977612045025,-0.005563871516568345,0.14897969482177567,0.02117924469860388
1734362063.1317482,0.06361394027780742,0.023362044161842496,0.0,-0.14642243,-0.03334759999999548,-2.6427670999999995,-0.14642243,-0.03334759999999548,-2.6427670999999995,0.31372472000000007,-0.010739160000000011,-0.01859623999999982,0.06384628152984484,0.028043463681995284,0.003918232898273644,0.9848258677272602,-0.00017897172905652944,0.1701137884496822,0.034340605755663986
1734362063.1441698,0.06308542230966076,0.022612028069871254,0.0,-0.16459743,-0.06182759999999554,-2.6103110999999997,-0.16459743,-0.06182759999999554,-2.6103110999999997,0.31237272000000005,-0.00928116000000001,-0.0156802399999999,0.06366387792814177,0.028119574253756774,0.003987967749858878,0.984764047190515,-0.001285863085077068,0.17049992064212127,0.034174478461476324
1734362063.1566787,0.06212177507252853,0.022286726588337885,0.0,-0.13348443,-0.01817159999999518,-2.6223741,-0.13348443,-0.01817159999999518,-2.6223741,0.3141577200000001,-0.006621160000000001,-0.01438223999999988,0.06514419316221676,0.027297159184120456,0.004128599611317174,0.9844479560984548,-0.0009784463420062987,0.17153815841240522,0.03789359556457115
1734362063.1691723,0.06142596593171928,0.020306664649192493,0.0,-0.21495243,-0.04456359999999471,-2.5782001,-0.21495243,-0.04456359999999471,-2.5782001,0.3145977200000001,-0.005294160000000006,-0.02020023999999987,0.06662386552400879,0.027942859633235617,0.004626574848944021,0.983675338278318,0.009394103850529205,0.17567549620268988,0.03785101993105136
1734362063.1816778,0.060384648211921466,0.021084963268558826,0.0,-0.22507043,-0.11336459999999526,-2.6073831,-0.22507043,-0.11336459999999526,-2.6073831,0.31667772000000005,-0.0025521600000000116,-0.021390239999999894,0.0661474547031109,0.028295310973124987,0.00485813157211723,0.9828837561855124,0.011793967799818256,0.18048449864472285,0.03501099683182797
1734362063.1941652,0.0600574543066146,0.022097167195508166,0.0,-0.19058643,-0.10496959999999511,-2.6200460999999997,-0.19058643,-0.10496959999999511,-2.6200460999999997,0.3155827200000001,-0.001349160000000002,-0.0147072399999999,0.06135743008521555,0.026419776336775058,0.004095180643586271,0.9855598341254362,0.005423585077399335,0.16419545224503457,0.041015259911396436
1734362063.2066867,0.059038534766195847,0.021382175597518566,0.0,-0.18184143,-0.06252259999999588,-2.5960000999999995,-0.18184143,-0.06252259999999588,-2.5960000999999995,0.31410572000000003,0.0012068399999999868,-0.01511723999999981,0.06698213245190332,0.028438777650095837,0.005042908243466204,0.9828358515394047,0.013620789407938488,0.18047447111385054,0.03573693188976604
1734362063.2192147,0.058445242977610445,0.020867957342535742,0.0,-0.22792843,-0.05298459999999494,-2.5576491,-0.22792843,-0.05298459999999494,-2.5576491,0.31091572,0.0023108399999999946,-0.020077239999999885,0.06335980621144266,0.027109211925358867,0.004392231765512289,0.9843803448784495,0.008106137038664507,0.17161795373892658,0.0384305232043339
1734362063.2316704,0.05665951609499925,0.021619136469610903,0.0,-0.25555943,-0.054250599999994265,-2.5169160999999995,-0.25555943,-0.054250599999994265,-2.5169160999999995,0.3046407200000001,0.00662183999999999,-0.01894823999999984,0.061716143309750615,0.028567371270292963,0.004183719997621349,0.9850032104134115,0.01261178924271052,0.16876468837714362,0.03358717321144502
1734362063.2442112,0.05629485742585494,0.01996323301496812,0.0,-0.21561543,-0.07406259999999598,-2.5031491,-0.21561543,-0.07406259999999598,-2.5031491,0.30671572,0.007771839999999988,-0.019076239999999856,0.06083571719136649,0.028010975238225377,0.004112811780176084,0.985190222145169,0.013575922521042842,0.1673161654747776,0.03494597670794464
1734362063.2566805,0.05559913505424717,0.022165955705139004,0.0,-0.26456343,-0.031087599999995774,-2.5526280999999997,-0.26456343,-0.031087599999995774,-2.5526280999999997,0.3064517200000001,0.009153839999999996,-0.028837239999999875,0.05990880482341154,0.027957159920407815,0.003503817498657913,0.9857268179660938,0.011529185679985489,0.1639688222819063,0.03638603495134372
1734362063.2691758,0.055048251073127996,0.023691719856825652,0.0,-0.21766343,-0.054731599999994884,-2.6323070999999993,-0.21766343,-0.054731599999994884,-2.6323070999999993,0.31157772000000006,0.011221839999999997,-0.029455239999999883,0.060396829323718704,0.02777644621087294,0.004024923687295345,0.9848883142810283,0.012939098847548314,0.16863008554758574,0.03730257848864931
1734362063.2816722,0.05409673714978275,0.022662861030810236,0.0,-0.25782243,-0.0775015999999944,-2.6528080999999997,-0.25782243,-0.0775015999999944,-2.6528080999999997,0.31710272000000006,0.013568839999999992,-0.03221123999999986,0.059151839729115085,0.027430825769600098,0.004417794258778862,0.9842291375635754,0.011026633507390091,0.17256513918188543,0.03731877360646594
1734362063.2941833,0.0536499317697996,0.02311426777326428,0.0,-0.28279342999999996,-0.07512859999999577,-2.6689051,-0.28279342999999996,-0.07512859999999577,-2.6689051,0.31869172,0.014896839999999995,-0.026585239999999843,0.059448686822989316,0.02801599415582423,0.004055255455145179,0.9849325548854839,0.01285180847373427,0.16866151668922957,0.03599980741332307
1734362063.306698,0.05355925507022781,0.022220547131382648,0.0,-0.21136943,-0.12733859999999453,-2.6585661,-0.21136943,-0.12733859999999453,-2.6585661,0.3197867200000001,0.01562883999999999,-0.022032239999999814,0.056731116748154786,0.029401861849205346,0.00386757019097006,0.9854362679008302,0.013913007933589341,0.16627063814298043,0.032800381208899984
1734362063.3191934,0.05269443360217624,0.021767089011510476,0.0,-0.23454543,-0.10302459999999591,-2.5980330999999994,-0.23454543,-0.10302459999999591,-2.5980330999999994,0.31331872000000005,0.017158839999999995,-0.027563239999999878,0.05485479407942706,0.03131255061762861,0.003659861706527767,0.9861811867451832,0.01590982275083781,0.16317670892558464,0.023809790299672624
1734362063.3316774,0.05191645438349701,0.02168432469865729,0.0,-0.28031143,-0.12336859999999561,-2.5664520999999993,-0.28031143,-0.12336859999999561,-2.5664520999999993,0.31068772,0.018906839999999994,-0.026333239999999813,0.0516321450867121,0.031230316309654338,0.003283815116168043,0.9858666266774827,0.01333472956495015,0.1655026541546527,0.022317053093006266
1734362063.3441637,0.05170776892667864,0.023410105454150065,0.0,-0.22259143,-0.11255559999999498,-2.6331990999999997,-0.22259143,-0.11255559999999498,-2.6331990999999997,0.31374372000000006,0.020343839999999995,-0.02055823999999984,0.0491467209578611,0.030687667815924247,0.0028655960520294066,0.9867801478707634,0.004006288809844565,0.16025278526911352,0.023831370745676646
1734362063.3566737,0.051188419090433215,0.023835676601627012,0.0,-0.21393942999999999,-0.17138259999999583,-2.6143620999999992,-0.21393942999999999,-0.17138259999999583,-2.6143620999999992,0.31087672,0.021790839999999992,-0.019686239999999855,0.048535518267672995,0.03079765385367006,0.002786594490878702,0.9870161735687875,0.0039196296362328095,0.1588205643247737,0.023658781978463793
