timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734523920.7469795,0.06217840026003402,0.06394873846468935,0.0,-0.14163767000000005,0.062376009999998594,-2.9998632899999986,-0.14163767000000005,0.062376009999998594,-2.9998632899999986,0.23388931000000002,-0.0077759899999999965,-0.005997499999999545
1734523920.7594914,0.06205156755006177,0.06471899283455314,0.0,-0.14499067000000004,0.02567600999999886,-3.0208502899999985,-0.14499067000000004,0.02567600999999886,-3.0208502899999985,0.23342731,-0.007388989999999998,-0.007541499999999535
1734523920.7720013,0.06178327803200697,0.06359417913795462,0.0,-0.15545567000000005,0.05811600999999911,-3.0166942899999993,-0.15545567000000005,0.05811600999999911,-3.0166942899999993,0.23634431,-0.006728989999999997,-0.006803499999999518
1734523920.7844853,0.062105735137347115,0.06310496143197526,0.0,-0.15960167000000008,0.04124300999999875,-3.0038012899999993,-0.15960167000000008,0.04124300999999875,-3.0038012899999993,0.23694131000000002,-0.007675989999999994,-0.007291499999999562
1734523920.7972777,0.061745272271683846,0.06350676916495963,0.0,-0.14324667000000008,0.04437200999999913,-3.0332862899999986,-0.14324667000000008,0.04437200999999913,-3.0332862899999986,0.23788631,-0.006485989999999997,-0.008169499999999497
1734523920.8094625,0.06189481776905484,0.06392652055971425,0.0,-0.1291896700000001,0.08747000999999877,-3.0120742899999993,-0.1291896700000001,0.08747000999999877,-3.0120742899999993,0.23460831,-0.006838989999999996,-0.006872499999999504
1734523920.8219686,0.06191709081041575,0.06389150379336175,0.0,-0.1588836700000001,0.0869980099999994,-3.019157289999999,-0.1588836700000001,0.0869980099999994,-3.019157289999999,0.23544531000000002,-0.007233989999999996,-0.0065064999999995266
1734523920.834901,0.06171055837434932,0.06406834549377129,0.0,-0.14291567000000005,0.07376700999999919,-3.0344232899999986,-0.14291567000000005,0.07376700999999919,-3.0344232899999986,0.23611631,-0.006451989999999998,-0.006405499999999509
1734523920.8469572,0.06207397409265905,0.0628378382878949,0.0,-0.14335967000000005,0.04111900999999918,-2.985315289999999,-0.14335967000000005,0.04111900999999918,-2.985315289999999,0.23625531,-0.007412989999999994,-0.00601449999999959
1734523920.8594787,0.06207125260209534,0.06391939072460633,0.0,-0.14190967000000004,0.026199009999999134,-3.013621289999999,-0.14190967000000004,0.026199009999999134,-3.013621289999999,0.23526231000000003,-0.007407989999999996,-0.007598499999999508
1734523920.8720012,0.06239244789603528,0.06245798379725717,0.0,-0.12246967000000009,0.06965500999999907,-2.978407289999999,-0.12246967000000009,0.06965500999999907,-2.978407289999999,0.23652631000000002,-0.008204989999999995,-0.005651499999999587
1734523920.8844984,0.06191609784508506,0.06348287781821768,0.0,-0.13304167000000006,0.06529700999999921,-3.0034022899999986,-0.13304167000000006,0.06529700999999921,-3.0034022899999986,0.23537731,-0.006858989999999995,-0.008738499999999538
1734523920.8969998,0.061904081173121524,0.06306872499355498,0.0,-0.12897767000000004,0.05030400999999873,-2.9861492899999993,-0.12897767000000004,0.05030400999999873,-2.9861492899999993,0.23535530999999998,-0.006739989999999994,-0.008952499999999586
1734523920.909494,0.06194949824994866,0.06299772880427917,0.0,-0.13127967000000007,0.06515200999999937,-3.007746289999999,-0.13127967000000007,0.06515200999999937,-3.007746289999999,0.23728931000000003,-0.007008989999999993,-0.006105499999999542
1734523920.9219913,0.0621437925793866,0.06333345482248756,0.0,-0.14307867000000007,0.048319009999999274,-3.0048392899999987,-0.14307867000000007,0.048319009999999274,-3.0048392899999987,0.23624431,-0.007670989999999996,-0.006097499999999534
1734523920.9345093,0.06191016211222777,0.06397202635179904,0.0,-0.1331006700000001,0.050165009999998844,-3.0182762899999993,-0.1331006700000001,0.050165009999998844,-3.0182762899999993,0.23519831000000002,-0.006863989999999993,-0.008448499999999526
1734523920.9469717,0.061734782917598874,0.06363725853593415,0.0,-0.1387666700000001,0.07338800999999862,-3.0125662899999988,-0.1387666700000001,0.07338800999999862,-3.0125662899999988,0.23571031000000003,-0.006454989999999994,-0.006128499999999537
1734523920.9597788,0.06194182551030233,0.06346977553946771,0.0,-0.15312067000000007,0.07181400999999887,-2.9858122899999993,-0.15312067000000007,0.07181400999999887,-2.9858122899999993,0.23408131,-0.007106989999999994,-0.008667499999999495
1734523920.9720073,0.06175706009712433,0.06356818135209123,0.0,-0.15092167000000006,0.1030910099999991,-3.009904289999999,-0.15092167000000006,0.1030910099999991,-3.009904289999999,0.23554331,-0.006697989999999994,-0.0061194999999995
1734523920.9845083,0.0618523717982575,0.06347499504608524,0.0,-0.14575967000000006,0.08757600999999937,-2.9966972899999993,-0.14575967000000006,0.08757600999999937,-2.9966972899999993,0.23481631000000003,-0.006837989999999995,-0.0074704999999996025
1734523920.9969704,0.062040422739054545,0.06348563045975858,0.0,-0.15116067000000005,0.03415400999999907,-3.0138162899999985,-0.15116067000000005,0.03415400999999907,-3.0138162899999985,0.23659031000000003,-0.007411989999999993,-0.00723949999999951
1734523921.0094662,0.06165796999044655,0.06376939306038207,0.0,-0.16337467000000006,0.11124200999999889,-3.021821289999999,-0.16337467000000006,0.11124200999999889,-3.021821289999999,0.23586131,-0.006556989999999992,-0.006448499999999524
1734523921.0220122,0.06198485739919435,0.06366474258128804,0.0,-0.1342936700000001,0.056811009999998774,-3.0098462899999987,-0.1342936700000001,0.056811009999998774,-3.0098462899999987,0.23551531000000003,-0.007129989999999996,-0.006313499999999528
1734523921.034466,0.06217185459800344,0.06324260807093952,0.0,-0.11791467000000005,0.11615000999999925,-3.0059242899999985,-0.11791467000000005,0.11615000999999925,-3.0059242899999985,0.23597731,-0.007636989999999996,-0.005262499999999504
1734523921.0469677,0.06198323230590999,0.06345900020945833,0.0,-0.13849167000000007,0.049262009999998746,-3.002260289999999,-0.13849167000000007,0.049262009999998746,-3.002260289999999,0.23561131000000002,-0.007134989999999994,-0.006533499999999526
1734523921.0594573,0.061965684324693265,0.06279851610300238,0.0,-0.1139296700000001,0.07979200999999936,-2.983618289999999,-0.1139296700000001,0.07979200999999936,-2.983618289999999,0.23579531000000004,-0.006864989999999994,-0.005863499999999577
1734523921.0719895,0.06194711174843305,0.06354873599015601,0.0,-0.12940067000000005,0.08745700999999872,-3.0069152899999985,-0.12940067000000005,0.08745700999999872,-3.0069152899999985,0.23532830999999999,-0.006978989999999997,-0.0072624999999995055
1734523921.086098,0.062001730555889596,0.0626000505232847,0.0,-0.12733867000000004,0.07987100999999885,-2.9958342899999986,-0.12733867000000004,0.07987100999999885,-2.9958342899999986,0.23742531,-0.007137989999999997,-0.005678499999999587
1734523921.0969305,0.06195918745067648,0.06410713271535333,0.0,-0.1555286700000001,0.04158400999999934,-3.0270002899999993,-0.1555286700000001,0.04158400999999934,-3.0270002899999993,0.23577931000000002,-0.007262989999999997,-0.00576849999999951
1734523921.1094632,0.061974765993066276,0.06330421684906276,0.0,-0.15906067000000007,0.08664200999999938,-2.9994752899999986,-0.15906067000000007,0.08664200999999938,-2.9994752899999986,0.23567831,-0.007372989999999996,-0.006552499999999517
1734523921.1220665,0.06207756321078601,0.06392336734705414,0.0,-0.14128367000000008,0.08610800999999935,-3.0090812899999992,-0.14128367000000008,0.08610800999999935,-3.0090812899999992,0.23444231,-0.007498989999999997,-0.007115499999999497
1734523921.1344998,0.06205181230052517,0.06330151527722408,0.0,-0.14211067000000005,0.0715700099999994,-2.999242289999999,-0.14211067000000005,0.0715700099999994,-2.999242289999999,0.23565631000000004,-0.007387989999999997,-0.007256499999999555
1734523921.1469843,0.06200887098799597,0.06393503191239444,0.0,-0.13792367000000005,0.06393900999999858,-3.0121262899999985,-0.13792367000000005,0.06393900999999858,-3.0121262899999985,0.23483631,-0.007249989999999998,-0.0063904999999995216
1734523921.1594632,0.061639352032534574,0.06343480044656025,0.0,-0.14707467000000007,0.0590210099999986,-3.007047289999999,-0.14707467000000007,0.0590210099999986,-3.007047289999999,0.23600831,-0.0061989899999999945,-0.006924499999999556
1734523921.172002,0.06198096630430083,0.06411358728505326,0.0,-0.13404967000000007,0.04934700999999908,-3.024398289999999,-0.13404967000000007,0.04934700999999908,-3.024398289999999,0.23534231,-0.007128989999999995,-0.006532499999999497
1734523921.1851063,0.0619963427574773,0.06238482273982697,0.0,-0.13930467000000007,0.10214300999999892,-2.9831712899999987,-0.13930467000000007,0.10214300999999892,-2.9831712899999987,0.23693830999999999,-0.007252989999999994,-0.005946499999999522
1734523921.196981,0.061808125760155604,0.06338801683064028,0.0,-0.13924667000000007,0.08833100999999921,-3.0175902899999985,-0.13924667000000007,0.08833100999999921,-3.0175902899999985,0.23674831000000002,-0.006719989999999995,-0.00598749999999959
1734523921.2094676,0.06187812068838311,0.06397747451733182,0.0,-0.15349467000000006,0.0727920099999988,-3.0200692899999986,-0.15349467000000006,0.0727920099999988,-3.0200692899999986,0.23521131,-0.006975989999999994,-0.008960499999999594
1734523921.2219837,0.06233725527694053,0.06298624307148809,0.0,-0.10606967000000006,0.07041900999999928,-3.003462289999999,-0.10606967000000006,0.07041900999999928,-3.003462289999999,0.23686231000000002,-0.007941989999999996,-0.005407499999999565
1734523921.2344832,0.06215750201725298,0.06383108919763102,0.0,-0.13720967000000006,-0.012035990000001107,-3.000635289999999,-0.13720967000000006,-0.012035990000001107,-3.000635289999999,0.23475031000000002,-0.007562989999999992,-0.00856449999999953
1734523921.2469418,0.06205473757786958,0.06353417809058404,0.0,-0.14652467000000008,0.08607700999999857,-3.002478289999999,-0.14652467000000008,0.08607700999999857,-3.002478289999999,0.23518331000000003,-0.007505989999999997,-0.005936499999999567
1734523921.2594874,0.0617007979798406,0.06352178087644575,0.0,-0.1509456700000001,0.11871800999999937,-3.0147382899999986,-0.1509456700000001,0.11871800999999937,-3.0147382899999986,0.23592631000000003,-0.006558989999999994,-0.006360499999999547
1734523921.271988,0.061955617619549895,0.06344365457761779,0.0,-0.14126767000000007,0.09453800999999906,-2.9941252899999986,-0.14126767000000007,0.09453800999999906,-2.9941252899999986,0.23462231,-0.0070999899999999935,-0.007656499999999511
1734523921.284519,0.062004356834723696,0.06380796464166404,0.0,-0.14902967000000006,0.04917000999999921,-3.002745289999999,-0.14902967000000006,0.04917000999999921,-3.002745289999999,0.23453131,-0.007254989999999996,-0.009053499999999604
1734523921.2970002,0.062059188536470224,0.06387941366563221,0.0,-0.14269367000000005,0.03357700999999924,-3.014577289999999,-0.14269367000000005,0.03357700999999924,-3.014577289999999,0.23546931,-0.007404989999999993,-0.006201499999999527
1734523921.3095613,0.06196602946934205,0.06372561025522425,0.0,-0.12890067000000005,0.06474400999999919,-3.0063372899999985,-0.12890067000000005,0.06474400999999919,-3.0063372899999985,0.23489531000000002,-0.0069889899999999935,-0.008023499999999517
1734523921.3219724,0.06210358002090416,0.06345786109876322,0.0,-0.15152467000000008,0.05633900999999941,-3.0192382899999988,-0.15152467000000008,0.05633900999999941,-3.0192382899999988,0.23696530999999998,-0.007666989999999992,-0.006468499999999544
1734523921.3345087,0.06165355361260727,0.06319118839826139,0.0,-0.16381067000000005,0.08103100999999935,-2.997305289999999,-0.16381067000000005,0.08103100999999935,-2.997305289999999,0.23593031000000003,-0.006446989999999993,-0.0063744999999995056
1734523921.3469841,0.061897824792457354,0.06381811103655478,0.0,-0.14583167000000008,0.07215000999999877,-3.006626289999999,-0.14583167000000008,0.07215000999999877,-3.006626289999999,0.23469731,-0.006976989999999995,-0.007192499999999602
1734523921.359472,0.06190706077886016,0.06393870142022562,0.0,-0.12033667000000009,0.057938009999999096,-3.015873289999999,-0.12033667000000009,0.057938009999999096,-3.015873289999999,0.23499031000000004,-0.006728989999999997,-0.008731499999999559
1734523921.3721154,0.0620463047383586,0.06327764398249502,0.0,-0.13389167000000007,0.05631800999999914,-2.989871289999999,-0.13389167000000007,0.05631800999999914,-2.989871289999999,0.23509431000000003,-0.007262989999999997,-0.006744499999999598
1734523921.3844895,0.06205194734254216,0.06348155757689672,0.0,-0.11745067000000009,0.04264700999999871,-3.0234422899999993,-0.11745067000000009,0.04264700999999871,-3.0234422899999993,0.23708631000000002,-0.007154989999999993,-0.00849849999999952
1734523921.396977,0.062024097162978145,0.06407370276213774,0.0,-0.12426767000000005,0.057294009999998785,-3.0228652899999986,-0.12426767000000005,0.057294009999998785,-3.0228652899999986,0.23513330999999998,-0.007126989999999993,-0.009046499999999513
1734523921.409496,0.06206850000078004,0.06313088399270757,0.0,-0.13714567000000005,0.026341009999998555,-2.980962289999999,-0.13714567000000005,0.026341009999998555,-2.980962289999999,0.23498731,-0.007280989999999994,-0.008867499999999584
1734523921.4220033,0.06175799665947863,0.06388438151847597,0.0,-0.14262767000000004,0.08114100999999874,-3.0291542899999992,-0.14262767000000004,0.08114100999999874,-3.0291542899999992,0.23618031,-0.006582989999999997,-0.0069264999999995025
1734523921.434491,0.06179746885953927,0.06365540637133896,0.0,-0.13836067000000007,0.057905009999998924,-3.0072262899999993,-0.13836067000000007,0.057905009999998924,-3.0072262899999993,0.23533431,-0.006594989999999995,-0.006648499999999502
1734523921.4469764,0.062060702603428934,0.06394900902875014,0.0,-0.14482367000000007,0.10099700999999861,-3.0014892899999985,-0.14482367000000007,0.10099700999999861,-3.0014892899999985,0.23366230999999998,-0.007483989999999996,-0.007344499999999532
1734523921.459467,0.061743853778635775,0.06359837143523432,0.0,-0.17062567000000006,0.06547400999999908,-3.0006502899999985,-0.17062567000000006,0.06547400999999908,-3.0006502899999985,0.23502731,-0.006710989999999993,-0.008299499999999571
1734523921.4720929,0.06141699909527181,0.06374643476236114,0.0,-0.15892467000000005,0.11271300999999934,-3.014398289999999,-0.15892467000000005,0.11271300999999934,-3.014398289999999,0.23528631,-0.0057559899999999956,-0.0068944999999995815
1734523921.484481,0.06226691135716865,0.06274761995193906,0.0,-0.14714767000000006,0.06308800999999864,-2.9967432899999986,-0.14714767000000006,0.06308800999999864,-2.9967432899999986,0.23722631,-0.008069989999999992,-0.007080499999999601
1734523921.4969726,0.06219374282201304,0.06375752922567315,0.0,-0.14535367000000005,0.033648009999999395,-3.0195722899999993,-0.14535367000000005,0.033648009999999395,-3.0195722899999993,0.23608031000000002,-0.007807989999999994,-0.009562499999999585
1734523921.509467,0.06102077193290998,0.06475663871291769,0.0,-0.14047067000000008,-0.0191949900000008,-3.0405982899999993,-0.14047067000000008,-0.0191949900000008,-3.0405982899999993,0.23495031,-0.004236989999999996,-0.012330499999999578
1734523921.5219824,0.06096635234130077,0.06596897172392858,0.0,-0.09983767000000004,-0.08640799000000143,-3.086174289999999,-0.09983767000000004,-0.08640799000000143,-3.086174289999999,0.23521731,-0.003883989999999997,-0.011184499999999598
1734523921.5351014,0.060503337970828186,0.06692062561857119,0.0,-0.11203867000000006,-0.07614999000000111,-3.113320289999999,-0.11203867000000006,-0.07614999000000111,-3.113320289999999,0.23425731,-0.002529989999999996,-0.011097499999999538
1734523921.547002,0.06160785747789959,0.06572293241455117,0.0,-0.040531670000000075,-0.158092990000001,-3.0752242899999986,-0.040531670000000075,-0.158092990000001,-3.0752242899999986,0.23569431000000002,-0.005812989999999997,-0.013423499999999589
1734523921.5594623,0.06218272300329254,0.06561915357203257,0.0,-0.04717467000000006,-0.056262990000001345,-3.0511212899999993,-0.04717467000000006,-0.056262990000001345,-3.0511212899999993,0.23336331,-0.007196989999999993,-0.012148499999999562
1734523921.5720081,0.06580663543536988,0.0648297313424518,0.0,0.21851532999999992,-0.012372990000001138,-3.042254289999999,0.21851532999999992,-0.012372990000001138,-3.042254289999999,0.23474431,-0.01590999,0.018692500000000445
1734523921.5844831,0.06481276181365028,0.06524949555704945,0.0,0.13025332999999992,0.020682009999998918,-3.2496262899999993,0.13025332999999992,0.020682009999998918,-3.2496262899999993,0.24910431,-0.014619989999999992,0.01340750000000046
1734523921.596983,0.06351326814056679,0.07466801263820742,0.0,0.1340793299999999,-0.14454899000000143,-3.0826312899999992,0.1340793299999999,-0.14454899000000143,-3.0826312899999992,0.20782330999999998,-0.008794989999999996,0.030061500000000407
1734523921.6094964,0.009314756714687275,0.11085606740371677,0.0,-0.032537670000000074,0.06872900999999931,-1.336854289999999,-0.032537670000000074,0.06872900999999931,-1.336854289999999,0.04114731000000002,0.06736701,0.005027500000000407
1734523921.621992,0.0,0.0,0.0,-0.009871670000000082,0.14564600999999922,-0.887615289999999,-0.009871670000000082,0.14564600999999922,-0.887615289999999,0.028451310000000007,0.04230201,0.003650500000000445
1734523921.6345816,0.0,0.0,0.0,-0.08714767000000007,0.08570600999999911,-0.30425528999999907,-0.08714767000000007,0.08570600999999911,-0.30425528999999907,0.007841310000000018,0.018295010000000004,-0.0006244999999995837
1734523921.6469653,0.0,0.0,0.0,-0.006153670000000083,0.023682009999999032,-0.01585428999999916,-0.006153670000000083,0.023682009999999032,-0.01585428999999916,0.004324310000000026,0.0009230100000000019,-0.0011624999999995111
1734523921.659484,0.0,0.0,0.0,-0.06311167000000006,-0.017567990000000755,0.10780271000000097,-0.06311167000000006,-0.017567990000000755,0.10780271000000097,0.0001683100000000326,0.0003970100000000032,-0.0005254999999995125
1734523921.6720085,0.0,0.0,0.0,-0.05679267000000007,0.07696500999999856,0.14452971000000092,-0.05679267000000007,0.07696500999999856,0.14452971000000092,-0.006846689999999989,-0.00042398999999999215,-0.003458499999999587
1734523921.6844788,0.0,0.0,0.0,0.035983329999999925,0.025622009999999307,0.07481171000000097,0.035983329999999925,0.025622009999999307,0.07481171000000097,0.00028131000000000683,-0.0004009899999999969,0.002535500000000468
1734523921.6969988,0.0,0.0,0.0,0.024560329999999936,-0.033188990000001084,0.015608710000000858,0.024560329999999936,-0.033188990000001084,0.015608710000000858,0.0006963100000000333,-0.00015798999999999674,-0.0003334999999995425
1734523921.7094812,0.0,0.0,0.0,0.048010329999999934,0.02011100999999904,-0.1033742899999992,0.048010329999999934,0.02011100999999904,-0.1033742899999992,0.004516310000000023,-0.0009419899999999967,0.0006725000000004089
1734523921.7241018,0.0,0.0,0.0,0.07311232999999992,0.02891600999999877,-0.09460128999999906,0.07311232999999992,0.02891600999999877,-0.09460128999999906,0.0032653100000000213,-4.989999999996386e-06,0.0013655000000004636
1734523921.734493,0.0,0.0,0.0,-0.009604670000000065,0.052039009999998775,-0.09269428999999896,-0.009604670000000065,0.052039009999998775,-0.09269428999999896,0.0031993100000000108,3.6010000000002984e-05,0.0004475000000004892
1734523921.7469769,0.0,0.0,0.0,-0.03337867000000008,0.00040700999999909726,-0.06571628999999923,-0.03337867000000008,0.00040700999999909726,-0.06571628999999923,0.002680310000000019,0.0005440100000000045,-0.0026074999999995407
1734523921.7595558,0.0,0.0,0.0,-0.008418670000000072,-0.009739990000000809,0.016023710000001135,-0.015345670000000061,0.08908600999999905,-0.01816128999999922,-0.0007276899999999753,0.00047901000000000193,-0.000667499999999599
1734523921.7720017,0.0,0.0,0.0,-0.006543670000000085,-0.01052199000000087,0.07097771000000108,-0.006543670000000085,-0.01052199000000087,0.07097771000000108,-0.0025426899999999863,0.0004150100000000073,-0.001606499999999511
1734523921.7844958,0.0,0.0,0.0,0.02227732999999993,-0.06591899000000101,0.08254871000000108,0.02227732999999993,-0.06591899000000101,0.08254871000000108,-0.0028956899999999786,-0.0005569899999999933,-0.0007124999999995607
1734523921.7969666,0.0,0.0,0.0,0.055484329999999915,-0.012748990000001292,0.05197371000000084,0.055484329999999915,-0.012748990000001292,0.05197371000000084,-0.0024276899999999824,-0.0005339899999999981,-2.7499999999514024e-05
1734523921.8094635,0.0,0.0,0.0,0.004425329999999922,0.020608009999999233,0.018141710000000977,0.004425329999999922,0.020608009999999233,0.018141710000000977,-0.00033568999999997184,0.0004210100000000064,-0.00022849999999952075
1734523921.825337,0.0,0.0,0.0,0.0019453299999999396,0.004842009999999064,-0.04222528999999886,0.0019453299999999396,0.004842009999999064,-0.04222528999999886,0.002674310000000013,-0.0003999899999999959,0.00208350000000046
1734523921.834506,0.0,0.0,0.0,-0.024433670000000074,-0.03143299000000077,-0.0511182899999989,-0.024433670000000074,-0.03143299000000077,-0.0511182899999989,0.0010813100000000297,0.00013501000000000485,-0.0022394999999995058
1734523921.847016,0.0,0.0,0.0,-0.04992667000000006,0.04387500999999894,-0.05121228999999916,-0.04992667000000006,0.04387500999999894,-0.05121228999999916,0.002440310000000029,-0.00022298999999999236,-0.001694499999999599
1734523921.8594882,0.0,0.0,0.0,-0.04207867000000007,0.05089700999999902,-0.00874428999999921,-0.04207867000000007,0.05089700999999902,-0.00874428999999921,0.0007333100000000148,0.00018401000000000528,0.0006345000000004264
1734523921.8719997,0.0,0.0,0.0,0.004563329999999921,-0.03324999000000073,-0.025161289999998893,0.004563329999999921,-0.03324999000000073,-0.025161289999998893,0.0004643100000000233,-0.00040698999999999597,-0.0011324999999995367
1734523921.8844914,0.0,0.0,0.0,0.024143329999999935,-0.0050479900000013345,0.05388571000000075,0.024143329999999935,-0.0050479900000013345,0.05388571000000075,0.0002703100000000236,-0.0008099899999999965,0.0013415000000004396
1734523921.8969922,0.0,0.0,0.0,0.051516329999999916,-0.028055990000001252,0.04995271000000079,0.051516329999999916,-0.028055990000001252,0.04995271000000079,-0.0024466899999999736,-0.0006739899999999924,-0.000479499999999522
1734523921.909465,0.0,0.0,0.0,0.05937732999999992,-0.03500799000000132,0.03964471000000103,0.05937732999999992,-0.03500799000000132,0.03964471000000103,-0.002143689999999976,-0.00041598999999999803,-4.249999999950127e-05
1734523921.9220002,0.0,0.0,0.0,0.03765332999999993,0.01765400999999933,0.022350710000000884,0.03765332999999993,0.01765400999999933,0.022350710000000884,-0.00011868999999997687,-0.0009239899999999926,0.0005005000000004589
1734523921.93448,0.0,0.0,0.0,0.012828329999999916,-0.002458990000000938,0.003938710000000789,0.012828329999999916,-0.002458990000000938,0.003938710000000789,0.00036031000000003033,2.0100000000036755e-06,-0.0010504999999995102
1734523921.9469724,0.0,0.0,0.0,-0.03287367000000008,-0.05433899000000064,-0.03624228999999923,-0.03287367000000008,-0.05433899000000064,-0.03624228999999923,0.0008293100000000275,0.00012401000000000773,-0.0021734999999994953
1734523921.9594803,0.0,0.0,0.0,-0.025655670000000075,0.05889600999999889,-0.05774028999999903,-0.025655670000000075,0.05889600999999889,-0.05774028999999903,0.002323310000000023,-8.698999999999513e-05,5.050000000039745e-05
1734523921.9719899,0.0,0.0,0.0,-0.02910967000000006,0.05829900999999893,-0.045074289999999184,-0.02910967000000006,0.05829900999999893,-0.045074289999999184,0.0013823100000000255,-0.00021298999999999624,-0.00031649999999949774
1734523921.9844878,0.0,0.0,0.0,-0.016828670000000073,0.04304300999999899,-0.0038162899999991673,-0.016828670000000073,0.04304300999999899,-0.0038162899999991673,0.000753310000000007,3.7010000000003984e-05,7.15000000004462e-05
1734523921.9970021,0.0,0.0,0.0,0.013306329999999922,-0.02553599000000073,-0.010939289999999158,0.013306329999999922,-0.02553599000000073,-0.010939289999999158,-0.000915689999999969,3.0100000000046756e-06,-0.0006384999999995422
1734523922.0094805,0.0,0.0,0.0,0.033837329999999916,-0.018535990000001057,0.040070710000001064,0.033837329999999916,-0.018535990000001057,0.040070710000001064,-0.0010006899999999708,-8.989999999993448e-06,-0.00037449999999950023
1734523922.0219898,0.0,0.0,0.0,0.021960329999999917,-0.026843990000000595,0.038781710000000746,0.021960329999999917,-0.026843990000000595,0.038781710000000746,-0.0007766899999999688,-0.0005439899999999942,-0.0016174999999996054
1734523922.0344887,0.0,0.0,0.0,0.0055253299999999395,-0.0029839900000006025,0.03408871000000113,0.0055253299999999395,-0.0029839900000006025,0.03408871000000113,-0.001023689999999966,1.0010000000004737e-05,-0.001790499999999584
1734523922.0470908,0.0,0.0,0.0,-0.020440670000000077,0.04250500999999929,-0.006152289999998839,-0.020440670000000077,0.04250500999999929,-0.006152289999998839,-0.00014568999999997612,-8.698999999999513e-05,0.0001215000000004407
1734523922.059467,0.0,0.0,0.0,-0.02025667000000006,0.011829009999998696,-0.0009512899999988278,-0.02025667000000006,0.011829009999998696,-0.0009512899999988278,-0.0005256899999999676,-0.00023498999999999742,-0.00014249999999960128
1734523922.0719998,0.0,0.0,0.0,0.019783329999999932,0.027576009999998874,-0.017055289999999168,0.019783329999999932,0.027576009999998874,-0.017055289999999168,0.0018543100000000257,-0.0002569899999999986,0.0006775000000004416
1734523922.084495,0.0,0.0,0.0,0.009293329999999933,0.005521009999998938,-0.037731289999999085,0.009293329999999933,0.005521009999998938,-0.037731289999999085,-0.00034568999999998185,0.00015601000000000503,-0.0010334999999995764
1734523922.096944,0.0,0.0,0.0,0.05006832999999991,-0.011241990000001145,-0.03882828999999921,0.05006832999999991,-0.011241990000001145,-0.03882828999999921,0.0006713100000000083,-0.0006739899999999924,-0.00012849999999953177
1734523922.109478,0.0,0.0,0.0,0.03004132999999992,-0.05683699000000075,0.009178710000000923,0.03004132999999992,-0.05683699000000075,0.009178710000000923,-0.0004846899999999821,-0.0005609899999999973,-0.0015144999999995301
1734523922.1219869,0.0,0.0,0.0,0.03585132999999993,-0.011860990000000626,0.034875710000001,0.03585132999999993,-0.011860990000000626,0.034875710000001,-0.0006356899999999666,-0.00014098999999999362,0.0036455000000004123
1734523922.1345105,0.0,0.0,0.0,0.0013903299999999397,0.004823009999999073,0.031201710000000826,0.0013903299999999397,0.004823009999999073,0.031201710000000826,-0.001710689999999987,0.0002890100000000062,-0.001103499999999591
1734523922.146965,0.0,0.0,0.0,-0.007190670000000066,-0.010909990000000924,0.03687171000000111,-0.007190670000000066,-0.010909990000000924,0.03687171000000111,-0.0005336899999999756,-0.00026098999999999567,-0.0018994999999994988
1734523922.159457,0.0,0.0,0.0,-0.032408670000000084,0.026542009999999117,-0.012923289999998921,-0.032408670000000084,0.026542009999999117,-0.012923289999998921,-0.0006466899999999776,-0.00048498999999999765,-0.00022349999999959902
1734523922.1720052,0.0,0.0,0.0,-0.011437670000000066,0.01745300999999877,-0.005362289999998993,-0.011437670000000066,0.01745300999999877,-0.005362289999998993,-0.00015068999999998112,-0.001300989999999995,-0.000743499999999564
1734523922.1844969,0.0,0.0,0.0,-0.003189670000000061,-0.0020279900000010898,-0.02465328999999894,-0.003189670000000061,-0.0020279900000010898,-0.02465328999999894,0.0002683100000000216,1.4010000000001799e-05,-0.0019254999999995803
1734523922.1969252,0.0,0.0,0.0,0.0023713299999999216,0.01992800999999922,-0.017508289999998983,0.0023713299999999216,0.01992800999999922,-0.017508289999998983,0.002091310000000013,-0.00025798999999999267,0.0017665000000004483
1734523922.2101002,0.0,0.0,0.0,0.029806329999999936,-0.03293399000000097,-0.016342289999998982,0.029806329999999936,-0.03293399000000097,-0.016342289999998982,-0.0010056899999999758,0.0001280100000000048,-0.00031549999999958
1734523922.2219977,0.0,0.0,0.0,0.04864232999999993,0.025285009999999275,0.017757710000001037,0.04864232999999993,0.025285009999999275,0.017757710000001037,2.3310000000026365e-05,-0.0006569899999999962,0.003279500000000435
1734523922.2345088,0.0,0.0,0.0,0.013464329999999913,0.04274000999999927,0.023026710000000783,0.013464329999999913,0.04274000999999927,0.023026710000000783,-0.0011656899999999693,0.00030401000000000733,-0.000347499999999501
1734523922.246969,0.0,0.0,0.0,0.013830329999999919,-0.009648990000001412,0.02452671000000084,0.013830329999999919,-0.009648990000001412,0.02452671000000084,-0.0004906899999999881,0.000267010000000005,-0.0024954999999995398
1734523922.259488,0.0,0.0,0.0,-0.004885670000000064,-0.0176699900000008,0.007553710000001157,-0.004885670000000064,-0.0176699900000008,0.007553710000001157,-0.00023468999999998186,0.000270010000000008,0.001295500000000449
