timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730804624.4266007,0.09618429100802571,0.11954875960559033,0.0,-0.4441959999999999,-0.048618199999999945,-3.8539860999999997,0.09425675868531247,0.1257402532922458,0.00196865617197306,0.8311276047491,-0.5502452567992472,0.05956897729992812,0.05393142810453703
1730804624.436622,0.09596987255854206,0.11938194101260405,0.0,-0.3928520000000001,-0.045518200000000064,-3.9799430999999994,0.09398063358017694,0.12595773577548686,0.0019763757935032933,0.8301041783086964,-0.5519714065090076,0.05873389698552659,0.052961768246591504
1730804624.4465437,0.09525284929180147,0.11931909768526924,0.0,-0.38154699999999997,-0.03797819999999952,-3.9542270999999993,0.09349806952078854,0.12605637757192945,0.0019646449901456475,0.8302467446085431,-0.5518213506391654,0.058006557687012586,0.05309217749336619
1730804624.4566224,0.09492907730568159,0.11934766062724261,0.0,-0.3707349999999999,-0.06541019999999964,-3.9486560999999996,0.09313577676047302,0.1257521743196559,0.0019391581624993437,0.8301970136170117,-0.551793834585539,0.05836534599527806,0.0537584326560385
1730804624.4665933,0.09468401382506894,0.11918857536961867,0.0,-0.37267899999999987,-0.005242199999999642,-3.8485000999999994,0.09277149219259506,0.1259510783023967,0.0019523699349716095,0.8297024377151695,-0.5527800439734329,0.05684029037426101,0.0528892165228861
1730804624.4766147,0.09426279094521556,0.11887720594607554,0.0,-0.340418,-0.015326199999999623,-3.834570099999999,0.09206605181192185,0.12587899510234601,0.0019020331888698339,0.830744021881576,-0.5511806996939488,0.056687402902194935,0.05339236598163335
1730804624.4866834,0.09363378749800494,0.11932708601871596,0.0,-0.37653900000000007,-0.03756619999999966,-3.7668250999999997,0.09151118981585071,0.12593519464337355,0.0018762140677069938,0.8307520687902128,-0.5512144711550515,0.056363456829835706,0.05326131545718641
1730804624.4966028,0.09333658857842858,0.1189107519334803,0.0,-0.36572400000000005,0.03888680000000022,-3.7957061,0.09102095081657335,0.12562296660612615,0.0019421087609407528,0.831387610945752,-0.5502507283820968,0.05615272395674838,0.05353174640458146
1730804624.5066183,0.0928148294214732,0.118897685117703,0.0,-0.37892500000000007,-0.005179199999999717,-3.851662099999999,0.09061096581057004,0.12559083834885865,0.00195417678636739,0.8312611619067969,-0.5504955624591658,0.05561202747362796,0.05354268221149661
1730804624.5166276,0.09236363157970295,0.11910160903296117,0.0,-0.3897400000000001,-0.0321731999999999,-3.8616350999999995,0.09034442300094359,0.12544064797300258,0.001989949460309781,0.8305499847935964,-0.5515865103738011,0.0560409067581927,0.05290048301035358
1730804624.526592,0.09201283728488255,0.11853449674931284,0.0,-0.3936399999999999,-0.027427199999999985,-3.8255920999999993,0.09040020773498902,0.12562480008806443,0.0020062213337320722,0.8288104688539677,-0.5542697651159031,0.057202333865741736,0.05085397916328565
1730804624.5366473,0.09150695509055545,0.11863559479655442,0.0,-0.3720070000000001,0.028735799999999756,-3.842830099999999,0.08982255908673409,0.1258368413934674,0.0019137992151664895,0.8283963949665375,-0.5550465219677194,0.056340936309545,0.05008462991523666
1730804624.5465438,0.09104510526862009,0.11794466687784688,0.0,-0.35805699999999996,0.04113580000000017,-3.8347710999999998,0.0894192254926578,0.1257904295090717,0.0019062723360426803,0.8281507350138648,-0.5554876392103691,0.05554268646677951,0.050148307653790164
1730804624.5565498,0.09070904730121995,0.11833256873661115,0.0,-0.36899899999999997,-0.03124720000000014,-3.825260099999999,0.08839933849848425,0.12547636789757988,0.0018887949344312815,0.8289499945651385,-0.5542489516341256,0.05476414209720817,0.05148684165188356
1730804624.5666008,0.09020187281272504,0.11824328976124857,0.0,-0.39100199999999996,0.02740279999999995,-3.7752730999999993,0.08814265297756041,0.1252835341127172,0.0019119545338528998,0.8292652103519339,-0.5538824883922185,0.05372009825022072,0.05145435838093434
1730804624.5765667,0.08962172998735832,0.11821207524420271,0.0,-0.4008409999999999,0.02773979999999998,-3.6935260999999993,0.08754349846143761,0.12496321729840565,0.0019828120191783816,0.8288982006423966,-0.5544039175967655,0.053545292458914706,0.05193236736992909
1730804624.5866632,0.08947915683191374,0.11792445577042965,0.0,-0.40200899999999995,-0.04625819999999958,-3.698093099999999,0.08722760393297335,0.12489928856862464,0.0019993853986136623,0.8301351954829544,-0.5525638682167402,0.053525329686780025,0.0518050947663603
1730804624.5965607,0.08869876155514816,0.11787176864818025,0.0,-0.406389,0.015890800000000205,-3.7937400999999995,0.0866509164348388,0.12490141215708128,0.001992689198790587,0.8302500737680375,-0.5524882342755553,0.052978531435288474,0.05133070428318391
1730804624.606557,0.08864628684482873,0.11785310666634587,0.0,-0.4063549999999999,0.014073800000000247,-3.8472980999999993,0.0866740513196369,0.12490766629896877,0.001985492400641886,0.8291560410673595,-0.5541657971762566,0.05337162045239162,0.05051731318857972
1730804624.6166022,0.08825199030177402,0.11817026379613044,0.0,-0.3969330000000001,-0.03103919999999949,-3.9194140999999996,0.08607016778634424,0.12497816572182163,0.0018649798483745261,0.8289879443209994,-0.5543226206391385,0.054632346047387516,0.05020684399123095
1730804624.6265974,0.08749027066406848,0.11796620895650789,0.0,-0.4025120000000001,0.01116880000000009,-3.962118099999999,0.08642298020171513,0.12497689673315149,0.0019610126255219518,0.8273212839211297,-0.5569259306774027,0.05509032839244786,0.0483534551796924
1730804624.636623,0.08700226764156027,0.11777973172911754,0.0,-0.39173,-0.03667420000000021,-3.9459300999999996,0.08604678238656227,0.12488228241152965,0.0019317007085206672,0.8266833809341952,-0.5579082626358062,0.054524040208394964,0.04858072878475072
1730804624.646602,0.08664989762482822,0.11712506459457062,0.0,-0.36063100000000003,0.036946799999999946,-3.8945961,0.08487177126378764,0.12445527917929633,0.001905603627528396,0.8280140283144212,-0.5557868306063944,0.05370908009422569,0.05107937503979427
1730804624.6565719,0.08638598899351195,0.11728815541777216,0.0,-0.3739530000000001,-0.02778819999999982,-3.8581890999999993,0.08426710735895604,0.12406323226122273,0.0019306585368816243,0.8285233765753554,-0.5549431654753699,0.05364857399158177,0.0520473637086231
1730804624.6666348,0.08568474658138496,0.11752207058173327,0.0,-0.40241800000000005,0.0064598000000000155,-3.8843620999999993,0.08368682347826084,0.1240448986290641,0.002015321873112652,0.8294540825691251,-0.5537862940079755,0.05144519481377838,0.05176927089399232
1730804624.6765707,0.08507965851731063,0.11724082933445258,0.0,-0.411023,-0.004176199999999852,-3.9126600999999996,0.08332483660062628,0.12431554166646519,0.0020038175916236023,0.8295068533544538,-0.5538458792077756,0.05132993920630602,0.05038213635442086
1730804624.6866634,0.084977566333627,0.11703844905663582,0.0,-0.4130949999999999,0.0029137999999999664,-3.9438630999999993,0.08318145380514697,0.12420624440609629,0.0019980583644322314,0.8288391367601889,-0.554850315951895,0.0512642016334266,0.05038644553443409
1730804624.6965928,0.08443479395415131,0.11721772061458283,0.0,-0.4209820000000001,0.013855799999999974,-3.9679010999999993,0.08202032362913414,0.12391780576126799,0.0018771899285013882,0.8299279457719771,-0.5530871820123573,0.05075551785347112,0.052326392267779895
1730804624.7066095,0.0841005372436951,0.11698019810199349,0.0,-0.41328,0.054265800000000475,-3.9782900999999993,0.08196808385227783,0.1238890475504335,0.0018169673298091826,0.8285960033305727,-0.554982139572471,0.05238797433600635,0.05175894285177807
1730804624.7166183,0.08364747351398454,0.11666455526247205,0.0,-0.422805,0.05598379999999992,-4.051634099999999,0.08144563713080011,0.12383198202163026,0.001794562348568951,0.8284815725855057,-0.5551823482273888,0.05240022870842836,0.051430148106675955
1730804624.7265577,0.08319676303739285,0.11629217471843106,0.0,-0.4079400000000001,0.04410179999999997,-4.091659099999999,0.0811291054658918,0.12375881476643835,0.0017863312682874222,0.8280597383892185,-0.5557908736789305,0.052591634402467696,0.051455751718027805
1730804624.7366376,0.08308675937507765,0.11654499325034157,0.0,-0.3905009999999999,0.02234280000000055,-4.096238099999999,0.08069301972500842,0.12347519559382913,0.0018166254683953942,0.8275031647454469,-0.5566163528656957,0.05242007036512093,0.0516612454522431
1730804624.746571,0.08232330181508739,0.11603975031160821,0.0,-0.4095509999999999,0.05882780000000043,-4.1072331,0.08012826935065043,0.12331039112834974,0.0018187207280264683,0.8275517477305052,-0.5565493344047971,0.052213505436934364,0.051814023697749
1730804624.756599,0.08206613012198488,0.11637366709447583,0.0,-0.40035300000000007,-0.013902199999999532,-4.0915351,0.07935126221442079,0.12318581431339881,0.0019273045096859787,0.8288246769285276,-0.5548867217625799,0.04933668403180698,0.0521178715475294
1730804624.7665882,0.08158506598476087,0.11619126313738778,0.0,-0.39322099999999993,0.04324480000000008,-4.0833680999999995,0.07957481427693569,0.12311990089479385,0.0019733318430003033,0.8268572904572417,-0.5579456491443782,0.049251750647387744,0.05077340718067356
1730804624.7766042,0.08093200009052923,0.11584294995981202,0.0,-0.437018,0.047459800000000385,-4.1228850999999995,0.07863695761693279,0.12303065681979009,0.0018329259595683545,0.8284960338912123,-0.5552558754776117,0.05112468444969462,0.05168656705606973
1730804624.7866378,0.08059775396860513,0.11615651242696683,0.0,-0.42108899999999994,-0.01032419999999945,-4.123928099999999,0.07845174331380012,0.12313938398848867,0.001805321206479582,0.8280673301439544,-0.5559553620385913,0.051298693037326155,0.05085839420847296
1730804624.7966201,0.0803444811651478,0.1161064016078164,0.0,-0.420926,0.015283799999999736,-4.0945901,0.07806658331168936,0.12306765155191801,0.0017916173355901344,0.827753622120876,-0.5564289938146938,0.051716239151103946,0.05036016795249481
1730804624.8065736,0.07975421627336692,0.11607618780846297,0.0,-0.40805900000000006,-0.01638919999999988,-4.076530099999999,0.07795837356277602,0.12310523980606414,0.0017428604409720494,0.8274687417029875,-0.5569701302445014,0.051390377079205754,0.04938405272509356
1730804624.816608,0.07958423486555553,0.11570404776719379,0.0,-0.397706,0.03881979999999974,-4.0375511,0.07806727314992923,0.12286421379632095,0.001874989792720494,0.8260504114591747,-0.5591014023173869,0.05240661324290254,0.04795713235034665
1730804624.8266046,0.07929224070629091,0.11592308357538993,0.0,-0.40938299999999994,-0.02781119999999948,-4.091890099999999,0.07776689400160208,0.12283827077274756,0.001861762769714559,0.8248949529457644,-0.5607763059195785,0.05264596294724105,0.04802763693077245
1730804624.836665,0.07870406555880274,0.11593231784105076,0.0,-0.39006700000000005,0.04422079999999973,-4.116619099999999,0.07716925082149206,0.12263243768579013,0.00192424401281871,0.8258686752527251,-0.5594314878905231,0.05181155166817152,0.04788428454765327
1730804624.8466086,0.07832759086299304,0.1155683543998555,0.0,-0.395671,0.025903800000000032,-4.085182099999999,0.07692483814433881,0.12237494430704254,0.0019279945431178724,0.8255525048876099,-0.559802176084628,0.05196462762925895,0.04882891356625189
1730804624.8565497,0.0779083731528618,0.11562354310796377,0.0,-0.43468300000000004,-0.0163631999999998,-4.0783331,0.0764406146387202,0.12248304544903821,0.0018822736728923428,0.825456102823449,-0.5599856342481062,0.05130495322174968,0.049052151045434485
1730804624.8665912,0.07725455499478616,0.11519235992278415,0.0,-0.431685,0.004119799999999785,-4.124806099999999,0.07603252201163002,0.12245314393371931,0.0018704879219150206,0.8255818328375373,-0.5597562787084199,0.05139320243938174,0.0494599280037784
1730804624.8766623,0.07696676092246578,0.11566488826473431,0.0,-0.41516300000000006,-0.053244199999999964,-4.067191099999999,0.07495819839704065,0.12238379890288842,0.001815419828332998,0.826782643322978,-0.5578930633267816,0.0504623119941382,0.051374562381933525
1730804624.8866184,0.07685166516860369,0.11581859514899304,0.0,-0.4018400000000001,-0.11193619999999971,-4.0392391,0.07471924522087203,0.12231228421045515,0.0018393022546207005,0.8271685945942158,-0.5573334933308538,0.05012855946127002,0.05156181586208078
1730804624.896537,0.07631525844067842,0.11612790874770319,0.0,-0.4268059999999999,-0.08648619999999951,-4.0931720999999985,0.0745896249418152,0.1225735292140282,0.001840959468995207,0.8269234581842675,-0.5577473932955275,0.05042889548320612,0.05071849837051692
1730804624.9066324,0.07629603583817976,0.11560594349817341,0.0,-0.4294049999999999,-0.05616519999999969,-4.114683099999999,0.07448413871025661,0.1225500276489524,0.0018448141276495855,0.8267319734632573,-0.5580015341122617,0.05075608663221018,0.0507183561611974
1730804624.9166248,0.07567915896213213,0.11566937086732444,0.0,-0.448624,-0.03601920000000014,-4.1344601,0.07396958601249004,0.12258344295314672,0.0018202529905748666,0.8268303958607802,-0.5578379574126229,0.05049679684218074,0.05117014030758338
1730804624.9266026,0.07537750254060119,0.11555752533884436,0.0,-0.43703499999999995,-0.04111319999999985,-4.1619771,0.07392249492953074,0.12262582356655827,0.001837504712416893,0.826448697017111,-0.5584014901690334,0.05046550783015009,0.05122069401294179
1730804624.9366307,0.0749654773497341,0.1157188920176504,0.0,-0.445677,-0.05351519999999965,-4.2011620999999995,0.07346080074777817,0.1225618170030991,0.0017905899084388333,0.8263724009846002,-0.5584310092847475,0.05063145842187118,0.051960736890844496
1730804624.9466074,0.07482678041931065,0.11517751760546002,0.0,-0.4185359999999999,0.031665799999999855,-4.167178099999999,0.07304451157932235,0.1225119134995869,0.001764427617251707,0.8270184369297169,-0.5574404733715463,0.05052502897854705,0.052419891952876725
1730804624.9566262,0.07450504353903331,0.11515562063585433,0.0,-0.42031699999999994,-0.0033031999999995065,-4.1539541,0.07346744090401014,0.12255188113227033,0.0018953015084628988,0.8245301374271269,-0.5612331930741293,0.051099601115467345,0.050558740412123486
1730804624.9665904,0.07389380926331576,0.11561201290160755,0.0,-0.4185579999999999,-0.044142199999999576,-4.2252081,0.0729765993340381,0.12264603683383246,0.0018195655515975684,0.8251867860623241,-0.5602725997210175,0.05072173612239067,0.050879146953497156
1730804624.9765549,0.07365474310544867,0.11557911398245402,0.0,-0.433353,-0.04246619999999979,-4.2055720999999995,0.07250657022144846,0.12260098317389057,0.0018087282112664305,0.8247150177287754,-0.5607926167950328,0.051973219344961755,0.05153217394721094
1730804624.986599,0.07336355372289813,0.1158360728491716,0.0,-0.41542,-0.08463620000000027,-4.1702981,0.07146321094655317,0.12254068656760708,0.0016913823548970197,0.8260626851960564,-0.5587068615626666,0.051054702625888786,0.05348364525028359
1730804624.996598,0.07302594805987112,0.11587484528120454,0.0,-0.44144899999999987,-0.08181320000000003,-4.1223581,0.07083538440658455,0.12271969469809152,0.001742422163863444,0.8259543186471141,-0.558970858284362,0.05036541196941579,0.05305062086513549
1730804625.0066133,0.07252649066481329,0.11532926830538306,0.0,-0.468171,-0.04701719999999998,-4.117814099999999,0.07063441439397522,0.12277002140835158,0.001758854047864189,0.8257187479148388,-0.5594295139107348,0.04926555776755482,0.05291571718687502
1730804625.0166037,0.07243079753320752,0.1149136850586872,0.0,-0.444095,-0.06757919999999995,-4.083884099999999,0.06963611849271079,0.1225869193008653,0.0017665782544581954,0.8275792108034445,-0.5565972617172543,0.04900985311035439,0.053946013688721935
1730804625.0265424,0.07195952194814281,0.11503757148339452,0.0,-0.4388329999999999,-0.0036151999999995965,-4.124977099999999,0.06943973555010619,0.12262990098302184,0.0017507374380406615,0.8268793429951973,-0.55767831235225,0.04886814425607095,0.05364099679112311
1730804625.0365944,0.0714678020364409,0.11474576958501037,0.0,-0.44588700000000003,-0.007331199999999427,-4.183076099999999,0.06916923240867323,0.12243893411560203,0.001707480011350404,0.8271462649089861,-0.5572417033565279,0.04922191547247159,0.05373958991888253
1730804625.0466034,0.07101796406753816,0.11440268820946982,0.0,-0.4386579999999999,-0.04808119999999949,-4.2459671,0.06892755914470605,0.12240739427999259,0.001699036639424889,0.8270776800734079,-0.5573168615456556,0.049444877244364166,0.05381106833709736
1730804625.0566351,0.07057368689794287,0.11501704900748293,0.0,-0.458522,0.03702179999999977,-4.302976099999999,0.06841537201688563,0.12241288766511493,0.001650256932362315,0.8265606956702853,-0.5580023698327388,0.05051448950783434,0.05365685402504093
1730804625.0666597,0.07025860277777515,0.11467961501662999,0.0,-0.43246299999999993,0.002563799999999894,-4.3225461,0.06813606334206757,0.1222438570049853,0.0016390663297050634,0.8264368018683634,-0.5581044156828516,0.050804346857019705,0.05422722612605101
1730804625.076616,0.0697682110640116,0.11473362397052853,0.0,-0.44881099999999996,-0.015633199999999903,-4.311781099999999,0.06774822785744661,0.12203345533884802,0.001669373349087011,0.826710439593643,-0.5576533815220435,0.05122237243861015,0.05430307270934378
1730804625.08663,0.06946707051143375,0.11507320246119654,0.0,-0.43872900000000004,-0.06556319999999971,-4.2516511,0.06752483656890274,0.12206878444408709,0.0016632242820847076,0.8262521591890837,-0.5584031094756527,0.050831397552498735,0.05393983487330349
1730804625.0966618,0.06892107088538628,0.1149890052855965,0.0,-0.4485389999999999,0.014068800000000437,-4.190619099999999,0.0677471743189022,0.12217982548295803,0.0016631771776769444,0.8241837499867681,-0.5615432972345734,0.05155581276070455,0.05227111783054757
1730804625.1065557,0.0687478014409472,0.11475166352765769,0.0,-0.42867,-0.0814452000000001,-4.192482099999999,0.0676791296637882,0.12194354836211652,0.0015906381212961174,0.8245627035500942,-0.5608908589515987,0.05280180652339338,0.0520553694306694
1730804625.1165905,0.06820717274417507,0.11511268227488634,0.0,-0.43603099999999995,-0.06226419999999955,-4.1629920999999985,0.06663105302774053,0.12230818599491311,0.0016539363476744118,0.8234856289149672,-0.5626547153305034,0.050630151825632956,0.052227176957829434
1730804625.1266367,0.06769199986020163,0.1149584484773086,0.0,-0.41244899999999995,-0.027471199999999918,-4.1503111,0.06571193052142998,0.12242198479037736,0.0016050540935694246,0.8255197751160075,-0.5596979928081163,0.0501526101608171,0.05234475554474954
1730804625.1366954,0.06721025665555344,0.11507391666527304,0.0,-0.42855199999999993,-0.04610320000000012,-4.1345741,0.06522586508633221,0.12232431623297435,0.0016287174334570498,0.8251780337757737,-0.5601808472509255,0.05005865224916786,0.0526570250031292
1730804625.1465545,0.06678495985838931,0.11463228687213822,0.0,-0.38539200000000007,0.010808800000000396,-4.1209141,0.06478244335192329,0.12221438397390294,0.0016569509772690894,0.825424747229766,-0.5597862484651146,0.050275054562808744,0.05278031431070132
1730804625.1566412,0.06633070637200492,0.11469856654874816,0.0,-0.39301299999999995,-0.022477199999999975,-4.1631041,0.06444127961536061,0.12191962000836121,0.0016782941826121167,0.8254507130985351,-0.5597137734372111,0.05007221742080643,0.05333277709215815
1730804625.166633,0.06600489807114018,0.11472785544449887,0.0,-0.42839799999999995,0.00992280000000001,-4.242987099999999,0.06407324277937931,0.12199198747481743,0.0016595819833486458,0.824986340227194,-0.5604270890503583,0.04972337598388562,0.05335355824916413
1730804625.1765897,0.06571432370716303,0.11474228033383788,0.0,-0.424519,-0.017342199999999863,-4.2647481,0.06431488264354357,0.12205704647405602,0.0016762286983124097,0.8233208158790774,-0.562935126348445,0.05060038065059725,0.05183125641237585
1730804625.186674,0.06498349355951169,0.1148059005834552,0.0,-0.450292,-0.10171019999999942,-4.2346430999999995,0.0641797339902368,0.12190270208432619,0.0016905129418206544,0.8231797179379703,-0.563108902119407,0.05093760560511307,0.051854379416379145
1730804625.196565,0.06461752424303627,0.11456329826763005,0.0,-0.44384900000000005,-0.07572519999999994,-4.2364941,0.06347652789369107,0.12213711512206693,0.0016670891149437872,0.8235081740341315,-0.5626425305067118,0.051040685208111246,0.051599599004846335
1730804625.2066154,0.06431189610346198,0.11480264702498749,0.0,-0.4550279999999999,-0.07340020000000003,-4.227974099999999,0.06244206002157604,0.12204972077867371,0.0016028026705781628,0.8247866830119569,-0.5606614475504004,0.05043964158715522,0.05330582813710607
1730804625.216595,0.0639973843293784,0.11490692613395262,0.0,-0.44730400000000003,-0.08564219999999967,-4.2481931,0.06197480719130599,0.12214398618579514,0.0015821388029982342,0.8247064604275661,-0.5607978270887488,0.05069652314119051,0.05286694433167017
1730804625.2266278,0.0637578493383219,0.11489825130084623,0.0,-0.423752,-0.08375019999999989,-4.225907099999999,0.06163301822516676,0.12213751386168381,0.001564509395200142,0.8250190382715623,-0.5603723049601125,0.04988289290803841,0.05327441523172609
1730804625.2366252,0.06315123945625634,0.11482707045805092,0.0,-0.4368580000000001,-0.04106019999999955,-4.2191961,0.06131267639335469,0.12226525998201865,0.0016229245234081757,0.8252708757352679,-0.56011201743459,0.049901416330031936,0.05208030565150636
1730804625.246562,0.06276201795587849,0.11497267487100002,0.0,-0.422775,-0.09029319999999963,-4.190353099999999,0.061136348574918564,0.12227168716192294,0.0016112212964508044,0.8244774885528467,-0.5612678523394153,0.04998334204100052,0.05212422007381277
1730804625.2566,0.06235126321131805,0.1147546678134195,0.0,-0.4193349999999999,-0.09443920000000006,-4.1491400999999986,0.060588086452027845,0.1221751081792779,0.0016105555578733721,0.8246243091410266,-0.5610418034614729,0.050278986358935934,0.05195062148907095
1730804625.266594,0.06206176236462301,0.11484848682689439,0.0,-0.395911,-0.08487020000000012,-4.132223099999999,0.06035024251249421,0.12216878719926472,0.0016335761275790839,0.8240129897539786,-0.5619761243290724,0.04974682949839749,0.052064204167951336
1730804625.2765431,0.06180526796536582,0.11487958671775346,0.0,-0.3990649999999999,-0.05335719999999977,-4.075538099999999,0.059707254400115595,0.12192590676875081,0.0016189602567748262,0.8240998090980993,-0.5617257127686088,0.04984886904205438,0.0532805641327363
1730804625.28663,0.06143289845906045,0.11485850146154576,0.0,-0.41697700000000004,-0.05003319999999967,-4.110472099999999,0.05938748101597735,0.12197278348551333,0.0015283456695966424,0.8237252482599259,-0.5621256701041139,0.05115933702222651,0.0536112732974202
1730804625.2965488,0.06077423991098034,0.1145513622669301,0.0,-0.444171,-0.02098420000000001,-4.170081099999999,0.05905056693847932,0.12193132879568624,0.0015297428050133344,0.8236174117116513,-0.5622526730462697,0.05138298494006425,0.053722245265572
1730804625.306607,0.06046524759061552,0.11495415178054655,0.0,-0.44427399999999995,-0.05566620000000011,-4.2191551,0.058669536968491975,0.12204556765450603,0.001497267489879217,0.8239838616410466,-0.5617057699288437,0.051412322716310445,0.0537958814098953
1730804625.3165932,0.060161971520129705,0.11459978969318615,0.0,-0.4508500000000001,-0.08953819999999979,-4.2615161,0.05805979089895441,0.12189712672702546,0.001488685948508095,0.8239142792594873,-0.5617347285207668,0.051131648670984194,0.054817056745206975
1730804625.3266077,0.05945955471126822,0.1155874907942192,0.0,-0.4777649999999999,-0.13715220000000006,-4.2818551,0.05784074407506967,0.12206531765770201,0.0014421100640679696,0.8236911499597939,-0.5621050552746639,0.051258422535573965,0.05425283800635794
1730804625.3366582,0.059393955039561463,0.115250263299722,0.0,-0.4149919999999999,-0.1068251999999994,-4.1971741,0.05719422808940422,0.12211720642842172,0.001478201469769569,0.8244365699610129,-0.5611298887339045,0.04939625092274779,0.05475034680413367
1730804625.346597,0.059255407994096586,0.1151240839555994,0.0,-0.4287329999999999,-0.12166419999999967,-4.1516421,0.056805845289170875,0.12246598938799957,0.0014645612772743455,0.8251513938312164,-0.5601676037596934,0.04900159781359618,0.05418741891102136
1730804625.3566463,0.05903239701505644,0.11516293838909489,0.0,-0.40333600000000003,-0.11234020000000022,-4.1323330999999985,0.05637296008378723,0.12252469225480844,0.0014527662711305567,0.8258781570140399,-0.5591918979065004,0.048568801547261856,0.05357949793607153
1730804625.3665938,0.058444159715574366,0.1157565648932875,0.0,-0.46047399999999994,-0.11533519999999964,-4.1748251,0.05643037681264573,0.12241013451735361,0.0014340859141941387,0.8243451184222559,-0.5612957739498114,0.050506320069600444,0.05339748601297833
1730804625.3766003,0.05828109340049537,0.11493926425859056,0.0,-0.41292000000000006,-0.1358611999999999,-4.127452099999999,0.05600506232904845,0.12248562467148716,0.0014180021574575208,0.8242668189182654,-0.5614832035321972,0.050217955859921344,0.05290538999795716
1730804625.3866067,0.05774201694729848,0.11532090428466418,0.0,-0.4203689999999999,-0.049235200000000034,-4.128267099999999,0.05560224430955962,0.12245613086420049,0.0014217757535758824,0.8243549091940894,-0.5613474099419651,0.050168465230688616,0.05302069535048735
1730804625.396604,0.05746889160888524,0.11537109053341334,0.0,-0.39598600000000006,-0.12913219999999992,-4.137950099999999,0.055187081685605044,0.12240427899127626,0.0014513532041521282,0.8239641553702641,-0.5619162685185911,0.049998917121311236,0.053228621302887164
1730804625.40659,0.05687168865184078,0.11545425349924951,0.0,-0.4178160000000001,-0.056507199999999536,-4.156699099999999,0.05499630732720906,0.12236624789940675,0.0014617173426652585,0.823852246390826,-0.5620534449964499,0.04988543995372073,0.053617571420535144
1730804625.4166162,0.05670896304887067,0.11521164622699116,0.0,-0.40621000000000007,-0.07734819999999942,-4.149643099999999,0.05513091897216249,0.12228913175894807,0.0015343308629970909,0.8225350969105035,-0.5640097850795903,0.05090524294416239,0.052322394112834146
1730804625.4265614,0.0562447339783716,0.11527149984935413,0.0,-0.40722,-0.08070319999999942,-4.165237099999999,0.05496323587569929,0.12240693474220876,0.0014969037751680903,0.8220590351467264,-0.5647015401830129,0.05082939206008559,0.052416468322163755
1730804625.436651,0.05590497839041818,0.11510667485973358,0.0,-0.41187000000000007,-0.033170199999999816,-4.1439761,0.054512598750800834,0.1223996844731845,0.0014753723271250796,0.8222744057232463,-0.564361188889916,0.051297764660452154,0.05224738757185634
1730804625.4466066,0.05523836520378832,0.11573508572186156,0.0,-0.4483069999999999,-0.03988419999999948,-4.2767681,0.05422121677777003,0.12256706843536769,0.0014360663418123698,0.8219106500338063,-0.5649312829423735,0.050761479851969674,0.05233355594002961
1730804625.4565854,0.05496377968831029,0.11590141298841605,0.0,-0.48200199999999993,-0.11299420000000016,-4.285528099999999,0.053407832880683515,0.12256527526163996,0.001389663338596303,0.8232689142008532,-0.5628716785386565,0.05087546256283988,0.053060868053967036
1730804625.4665973,0.054847975953527583,0.11549734949877374,0.0,-0.44743199999999994,-0.13534820000000014,-4.232263099999999,0.05308531507436509,0.12271522676489743,0.001393223594824522,0.8236865744631264,-0.5623457711568011,0.050109154687427715,0.052884150061947015
1730804625.47656,0.054444848296905504,0.11561622627869785,0.0,-0.41751499999999997,-0.08013319999999968,-4.1964501,0.052891003509246914,0.12234171894326407,0.0013919998941110956,0.8257637522468643,-0.5591686191614597,0.051183750761345646,0.05314983046300472
1730804625.486719,0.053865016282074255,0.11617810856555146,0.0,-0.4489739999999999,-0.12896220000000014,-4.184444099999999,0.052769766390745154,0.12252177338080816,0.0013837406127265028,0.8250627102464764,-0.5602729598422115,0.051006440310007284,0.05257449645301557
1730804625.4965425,0.053449334335064505,0.116308373066322,0.0,-0.40760399999999997,-0.13369620000000015,-4.151596099999999,0.05225141109611364,0.12257577583566359,0.0013608747261860676,0.8250443646319078,-0.5603189985384154,0.05037842743904982,0.0529757521400805
1730804625.506606,0.05329937936839706,0.11533634671478878,0.0,-0.40208699999999997,-0.13349719999999987,-4.0747351,0.0520107706171995,0.12261904933115808,0.0013660989195872775,0.8249527060802415,-0.5604604149483057,0.050311083827224296,0.05297122663285829
1730804625.5166018,0.05281047492260342,0.11636754385782094,0.0,-0.4202370000000001,-0.13727420000000023,-4.110031099999999,0.05112666342925021,0.1229754429117409,0.0013857898461056006,0.824373054328392,-0.5614186599493811,0.048526512641249867,0.053510121741570736
1730804625.526551,0.05235517249943181,0.11661950680531932,0.0,-0.458816,-0.1944341999999999,-4.1077341,0.050950882415846444,0.12297945673119548,0.0014073244962502507,0.8244252253972703,-0.5613271942592394,0.04861645997421546,0.053584219069477655
1730804625.5366716,0.05219797040035133,0.11567035866468686,0.0,-0.42018900000000003,-0.12371719999999975,-4.115352099999999,0.051405731310269154,0.123181438506196,0.0014359362273632104,0.8225158868383602,-0.564193640859321,0.049948338247545215,0.05155885005232695
1730804625.5465648,0.05218208355272376,0.11606935068756405,0.0,-0.4235319999999999,-0.12111619999999945,-4.2051871,0.051126792470605587,0.12313697571036508,0.001473525042258228,0.822690403129768,-0.5639123515690873,0.049943728627525205,0.05185541742944663
