timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690473.1534996,0.0030016360855992796,0.13049250712885563,0.0,-0.2356923,-0.4448008899999989,-0.6722486199999986,-0.2356923,-0.4448008899999989,-0.6722486199999986,0.013165449999999995,0.03996278000000002,-0.022728210000000137
1734690473.1659112,0.0018959714651256843,0.12543075636174844,0.0,-0.20312029999999998,-0.4474098899999994,-0.7009066199999983,-0.20312029999999998,-0.4474098899999994,-0.7009066199999983,0.016292449999999986,0.041522780000000016,-0.025567210000000173
1734690473.1783962,0.003694414318097805,0.12592465542697678,0.0,-0.22077729999999998,-0.3757068899999991,-0.7083736199999984,-0.22077729999999998,-0.3757068899999991,-0.7083736199999984,0.01556745000000001,0.04011778000000002,-0.020935210000000204
1734690473.1909056,0.0058294352485025736,0.12576135258816518,0.0,-0.2117923,-0.42319288999999927,-0.7070586199999984,-0.2117923,-0.42319288999999927,-0.7070586199999984,0.016007450000000006,0.038885780000000016,-0.022557210000000105
1734690473.2034283,0.0024962293029678756,0.127910656124159,0.0,-0.24838229999999997,-0.39662088999999945,-0.6404486199999986,-0.24838229999999997,-0.39662088999999945,-0.6404486199999986,0.014000449999999998,0.03772178000000002,-0.021655210000000147
1734690473.2158966,0.009635841391530425,0.12743256182591992,0.0,-0.17037329999999998,-0.3976478899999991,-0.6365296199999984,-0.17037329999999998,-0.3976478899999991,-0.6365296199999984,0.013915449999999996,0.03410678000000002,-0.01704821000000012
1734690473.2283764,-0.0037082462978866443,0.12138024148076243,0.0,-0.3431993,-0.19770388999999877,-0.5395216199999986,-0.3431993,-0.19770388999999877,-0.5395216199999986,0.013592450000000006,0.03213678000000002,-0.0182792100000001
1734690473.240928,-0.00015916212248953676,0.1271410019859092,0.0,-0.3348933,-0.2456438899999993,-0.5404666199999983,-0.3348933,-0.2456438899999993,-0.5404666199999983,0.012024449999999992,0.031322780000000015,-0.016480210000000106
1734690473.2534127,0.0016390626147234771,0.1237265430605388,0.0,-0.3348433,-0.16116688999999873,-0.5269566199999987,-0.3348433,-0.16116688999999873,-0.5269566199999987,0.011965449999999989,0.02857878000000002,-0.013877210000000195
1734690473.2658763,0.004456148172845439,0.12203018037136525,0.0,-0.3413213,-0.0800558899999988,-0.4927546199999986,-0.3413213,-0.0800558899999988,-0.4927546199999986,0.00996844999999999,0.024518780000000018,-0.012002210000000124
1734690473.278402,0.006019318635481663,0.12388858011832621,0.0,-0.3551073,-0.11225888999999878,-0.48097061999999857,-0.3551073,-0.11225888999999878,-0.48097061999999857,0.010999449999999994,0.023561780000000018,-0.010608210000000118
1734690473.2908928,0.008536495767614935,0.12162003929787095,0.0,-0.3148893,-0.07849188999999868,-0.4637076199999983,-0.3148893,-0.07849188999999868,-0.4637076199999983,0.01201545000000001,0.02182778000000002,-0.007604210000000111
1734690473.3036923,0.007394753169565588,0.11935682491680372,0.0,-0.2702213,0.0009451100000008594,-0.4342946199999984,-0.2702213,0.0009451100000008594,-0.4342946199999984,0.008575449999999984,0.020688780000000018,-0.008079210000000114
1734690473.3158922,0.008593840492107374,0.12310024851763042,0.0,-0.3388623,-0.017221889999999185,-0.42502661999999836,-0.3388623,-0.017221889999999185,-0.42502661999999836,0.009876450000000009,0.019224780000000018,-0.005150210000000155
1734690473.328377,0.0009277753932639687,0.12052997228149165,0.0,-0.3526363,0.035406110000001156,-0.37982161999999864,-0.3526363,0.035406110000001156,-0.37982161999999864,0.010212449999999984,0.019380780000000018,-0.002958210000000183
1734690473.3409283,0.0061954141287497155,0.11945407409956074,0.0,-0.3274683,0.026837110000000663,-0.39937061999999823,-0.3274683,0.026837110000000663,-0.39937061999999823,0.01082045000000001,0.01870178000000002,-0.003462210000000132
1734690473.353394,0.006253039610483069,0.11993210275466665,0.0,-0.3606503,0.062134110000000575,-0.3896316199999985,-0.3606503,0.062134110000000575,-0.3896316199999985,0.010327449999999988,0.017672780000000016,-0.0022142100000001053
1734690473.365918,0.005571356510191361,0.11769444898711358,0.0,-0.3637933,0.08328011000000046,-0.37172261999999856,-0.3637933,0.08328011000000046,-0.37172261999999856,0.009671449999999998,0.017023780000000016,-0.002978210000000203
1734690473.378388,0.0001442732255071688,0.115638372940283,0.0,-0.3475623,0.08978611000000125,-0.3331576199999984,-0.3475623,0.08978611000000125,-0.3331576199999984,0.00966344999999999,0.016747780000000018,-0.002255210000000174
1734690473.3908591,0.007300743127468701,0.11686428538500854,0.0,-0.3259653,0.07685011000000053,-0.38425861999999844,-0.3259653,0.07685011000000053,-0.38425861999999844,0.009466449999999987,0.017542780000000018,-0.0036452100000001764
1734690473.404062,0.005643339039097431,0.11569842382325171,0.0,-0.3146183,0.09567411000000092,-0.3489416199999984,-0.3146183,0.09567411000000092,-0.3489416199999984,0.010081449999999992,0.015942780000000017,-0.0012232100000001411
1734690473.4158955,-0.0027635177644280418,0.11136890165616523,0.0,-0.3231713,0.07476611000000055,-0.31338861999999823,-0.3231713,0.07476611000000055,-0.31338861999999823,0.011176450000000004,0.016580780000000017,-0.0030972100000001834
1734690473.4283607,0.0032060851065588147,0.1232215098300859,0.0,-0.2902793,0.013891110000001206,-0.3397726199999984,-0.2902793,0.013891110000001206,-0.3397726199999984,0.009487450000000008,0.016820780000000018,-0.0008952100000001462
1734690473.4408937,-0.002352525254214463,0.11900837129802147,0.0,-0.2728193,0.05861911000000131,-0.3106876199999986,-0.2728193,0.05861911000000131,-0.3106876199999986,0.008274449999999989,0.01684578000000002,-0.0007952100000001572
1734690473.4533873,-0.00367225031555124,0.11871327154040377,0.0,-0.2734903,0.041705110000000545,-0.2909926199999986,-0.2734903,0.041705110000000545,-0.2909926199999986,0.009383449999999988,0.01589178000000002,-0.000584210000000196
1734690473.4660685,-0.020123383520981836,0.12274646564807144,0.0,-0.2774973,0.034314110000001286,-0.19554561999999853,-0.2774973,0.034314110000001286,-0.19554561999999853,0.003943449999999987,0.013391780000000016,-0.0022742100000001653
1734690473.478406,-0.02876641297963367,0.11106469951176545,0.0,-0.3067303,0.08318811000000093,-0.1582606199999983,-0.3067303,0.08318811000000093,-0.1582606199999983,0.004870449999999998,0.01142078000000002,-0.0017742100000001093
1734690473.490892,-0.019783925368103528,0.12523717780290927,0.0,-0.3184733,0.04214511000000076,-0.16028961999999858,-0.3184733,0.04214511000000076,-0.16028961999999858,0.0035434500000000035,0.010082780000000017,-0.0013752100000001821
1734690473.5034437,-0.027591091089632536,0.12095340169128532,0.0,-0.2964593,0.032567110000000454,-0.13222261999999851,-0.2964593,0.032567110000000454,-0.13222261999999851,0.0031874500000000083,0.009136780000000018,-0.003090210000000204
1734690473.515941,-0.011164443602838914,0.1304233896187186,0.0,-0.3665103,-0.005776889999999035,-0.1620166199999984,-0.3665103,-0.005776889999999035,-0.1620166199999984,0.00293945000000001,0.008613780000000015,-0.0042042100000001525
1734690473.5283878,-0.014090553290192598,0.12199017281704513,0.0,-0.3734433,0.03283411000000047,-0.16113361999999842,-0.3734433,0.03283411000000047,-0.16113361999999842,0.0018714499999999967,0.009046780000000018,-0.005510210000000182
1734690473.5409305,-0.014679338964170341,0.12481420765282053,0.0,-0.3753413,0.018196110000000765,-0.1619086199999984,-0.3753413,0.018196110000000765,-0.1619086199999984,0.004054449999999987,0.009019780000000019,-0.0044802100000002065
1734690473.5534093,-0.009443771538908408,0.13068112467161577,0.0,-0.4244073,-0.026520889999998687,-0.17955161999999847,-0.4244073,-0.026520889999998687,-0.17955161999999847,0.003481449999999997,0.009150780000000018,-0.006122210000000128
1734690473.5659783,-0.026929780405627324,0.09821340619139965,0.0,-0.2839023,0.127274110000001,-0.11118961999999843,-0.2839023,0.127274110000001,-0.11118961999999843,0.0034214499999999926,0.007586780000000015,-0.00153521000000012
1734690473.5784092,-0.005650388706542803,0.13648013035972334,0.0,-0.3136373,0.055804110000001295,-0.13971961999999838,-0.3136373,0.055804110000001295,-0.13971961999999838,0.0011384499999999853,0.006518780000000016,0.00229478999999988
1734690473.5909214,-0.03015165725064911,0.10974113092912097,0.0,-0.3758073,0.1124031100000007,-0.11938961999999842,-0.3758073,0.1124031100000007,-0.11938961999999842,0.0039014500000000008,0.007472780000000019,-0.0016882100000001898
1734690473.6033957,-0.056427503972659776,0.11327532664240542,0.0,-0.3241483,0.08834811000000098,-0.09060861999999847,-0.3241483,0.08834811000000098,-0.09060861999999847,0.004810449999999994,0.00716178000000002,0.0017897899999997913
1734690473.6159024,-0.01649587086387727,0.1226810933377033,0.0,-0.3498133,0.04316711000000062,-0.12834561999999838,-0.3498133,0.04316711000000062,-0.12834561999999838,0.0030954499999999996,0.006900780000000016,-0.003103210000000134
1734690473.628421,0.006504867860145508,0.12756939657171404,0.0,-0.3370703,0.02263311000000101,-0.19470461999999866,-0.3370703,0.02263311000000101,-0.19470461999999866,0.0029474499999999904,0.007697780000000015,-0.0034692100000001114
1734690473.640889,0.004287383608028605,0.12944143392153618,0.0,-0.3408663,-0.016719889999999182,-0.17144361999999846,-0.3408663,-0.016719889999999182,-0.17144361999999846,0.003227449999999993,0.006870780000000021,-0.004739210000000105
1734690473.6534011,-0.0009873151531637342,0.12306115874416021,0.0,-0.3445473,0.036757110000000814,-0.16436561999999855,-0.3445473,0.036757110000000814,-0.16436561999999855,0.002444449999999987,0.007307780000000021,-0.004462210000000133
1734690473.665896,-0.016091700214002302,0.1251702610746318,0.0,-0.3108223,-0.01681288999999886,-0.12422461999999834,-0.3108223,-0.01681288999999886,-0.12422461999999834,0.0026484499999999966,0.006988780000000021,-0.006341210000000208
1734690473.678376,0.0,0.0,0.0,-0.2708713,0.019444110000001125,-0.11785261999999852,-0.2708713,0.019444110000001125,-0.11785261999999852,0.0024374500000000077,0.0067317800000000205,-0.0021692100000001435
1734690473.6909378,-0.03246176803899958,0.13634045126154307,0.0,-0.2908803,-0.04566388999999926,-0.10819561999999827,-0.2908803,-0.04566388999999926,-0.10819561999999827,0.002365449999999991,0.007894780000000018,-0.00535221000000019
1734690473.703388,0.0,0.0,0.0,-0.2754063,0.022983110000001084,-0.10495361999999853,-0.2754063,0.022983110000001084,-0.10495361999999853,0.003478449999999994,0.008185780000000017,-0.003658210000000106
1734690473.7158942,-0.01134496999492518,0.12715956933050615,0.0,-0.30095130000000003,-0.0174478899999988,-0.17299661999999838,-0.30095130000000003,-0.0174478899999988,-0.17299661999999838,0.00446545000000001,0.01003678000000002,-0.0047002100000002045
1734690473.728403,-0.010943177473812404,0.1299287688570488,0.0,-0.3039683,-0.04682188999999948,-0.1791396199999986,-0.3039683,-0.04682188999999948,-0.1791396199999986,0.0035224500000000103,0.01042878000000002,-0.006410210000000194
1734690473.7408946,-0.0021449568482556775,0.12565963967743624,0.0,-0.2824413,-0.03694888999999879,-0.2207366199999985,-0.2824413,-0.03694888999999879,-0.2207366199999985,0.003219449999999985,0.01136878000000002,-0.007445210000000202
1734690473.7536802,-0.014781218608352076,0.13264400924155767,0.0,-0.3319343,-0.058677889999999344,-0.18007061999999863,-0.3319343,-0.058677889999999344,-0.18007061999999863,0.006619449999999999,0.011599780000000018,-0.005071210000000104
1734690473.7659152,-0.01892479367303218,0.12703927512861413,0.0,-0.3283393,-0.05597188999999947,-0.19710561999999854,-0.3283393,-0.05597188999999947,-0.19710561999999854,0.003572450000000005,0.012959780000000018,-0.009224210000000177
1734690473.7783873,-0.011388937037903751,0.13039335398142066,0.0,-0.3043363,-0.09090788999999955,-0.22725761999999827,-0.3043363,-0.09090788999999955,-0.22725761999999827,0.004492450000000009,0.014125780000000018,-0.009180210000000133
1734690473.7909043,-0.012497882128487847,0.12764439026444666,0.0,-0.2760143,-0.06699888999999892,-0.23120261999999858,-0.2760143,-0.06699888999999892,-0.23120261999999858,0.004840449999999996,0.01479278000000002,-0.007994210000000113
1734690473.8034093,-0.00395903354123571,0.12712204567998922,0.0,-0.3036223,-0.10923888999999942,-0.2848586199999983,-0.3036223,-0.10923888999999942,-0.2848586199999983,0.004910450000000011,0.015717780000000018,-0.01169321000000012
1734690473.815926,-0.007549980678411172,0.12372574743059547,0.0,-0.2489163,-0.10001188999999933,-0.2586936199999985,-0.2489163,-0.10001188999999933,-0.2586936199999985,0.007982450000000002,0.016469780000000017,-0.008753210000000178
1734690473.828393,-0.013635652031835754,0.12892734469448697,0.0,-0.24830729999999998,-0.12142088999999867,-0.2435316199999984,-0.24830729999999998,-0.12142088999999867,-0.2435316199999984,0.006845450000000003,0.017261780000000018,-0.009548210000000168
1734690473.8409042,-0.00905271731443999,0.1332468979060931,0.0,-0.2185983,-0.14256888999999884,-0.2711636199999985,-0.2185983,-0.14256888999999884,-0.2711636199999985,0.005375450000000004,0.018189780000000016,-0.009449210000000208
1734690473.8534348,-0.007904522527153346,0.12637689582226855,0.0,-0.22421529999999998,-0.1255258899999987,-0.2838046199999984,-0.22421529999999998,-0.1255258899999987,-0.2838046199999984,0.00764745,0.018714780000000018,-0.009230210000000127
1734690473.865901,-0.011108886685453512,0.1292939604514168,0.0,-0.2654413,-0.15222188999999897,-0.29191761999999866,-0.2654413,-0.15222188999999897,-0.29191761999999866,0.007616449999999997,0.02017678000000002,-0.011239210000000166
1734690473.878406,-0.005112506492081753,0.12794337884342474,0.0,-0.28748630000000003,-0.18389688999999887,-0.3227766199999986,-0.28748630000000003,-0.18389688999999887,-0.3227766199999986,0.006633449999999985,0.019116780000000017,-0.015313210000000188
1734690473.8908901,-0.006086328503023264,0.13335077680898524,0.0,-0.2552123,-0.21546788999999933,-0.2849446199999983,-0.2552123,-0.21546788999999933,-0.2849446199999983,0.006587449999999995,0.018814780000000017,-0.01376821000000017
1734690473.9033895,-0.013047947042125307,0.12793313911376825,0.0,-0.27558330000000003,-0.14716288999999882,-0.28246361999999836,-0.27558330000000003,-0.14716288999999882,-0.28246361999999836,0.00621445000000001,0.01899678000000002,-0.01353621000000016
1734690473.9175224,-0.007209006518150152,0.12831276681133807,0.0,-0.2591963,-0.17679288999999887,-0.3021046199999984,-0.2591963,-0.17679288999999887,-0.3021046199999984,0.00683244999999999,0.019105780000000017,-0.013934210000000169
1734690473.928382,-0.011895824978066849,0.13046456734563613,0.0,-0.2668473,-0.17911988999999906,-0.2670956199999983,-0.2668473,-0.17911988999999906,-0.2670956199999983,0.006162449999999986,0.01817478000000002,-0.014306210000000208
1734690473.9409206,-0.006692793386435136,0.12640424003841116,0.0,-0.2499683,-0.17504388999999954,-0.32588961999999855,-0.2499683,-0.17504388999999954,-0.32588961999999855,0.006541450000000004,0.019775780000000017,-0.015496210000000121
1734690473.9533992,-0.0029829592177489095,0.13135252920970183,0.0,-0.22643029999999997,-0.20707488999999946,-0.30810261999999833,-0.22643029999999997,-0.20707488999999946,-0.30810261999999833,0.006707450000000004,0.019212780000000016,-0.013044210000000112
1734690473.9659016,-0.004876727597163552,0.12479753381012446,0.0,-0.23036529999999997,-0.16273388999999927,-0.3053206199999985,-0.23036529999999997,-0.16273388999999927,-0.3053206199999985,0.007408450000000011,0.018568780000000017,-0.013388210000000123
1734690473.979079,-0.010462483782616383,0.13119810591184985,0.0,-0.25815130000000003,-0.20738188999999885,-0.2811286199999983,-0.25815130000000003,-0.20738188999999885,-0.2811286199999983,0.00620445,0.01895578000000002,-0.015758210000000106
1734690473.9909017,-0.011765220342361105,0.12643942237419764,0.0,-0.2139843,-0.15524988999999945,-0.27177661999999847,-0.2139843,-0.15524988999999945,-0.27177661999999847,0.006902450000000004,0.01883078000000002,-0.012653210000000192
1734690474.0033884,-0.02033363265130614,0.12684326178459804,0.0,-0.2465973,-0.14706088999999878,-0.2508056199999986,-0.2465973,-0.14706088999999878,-0.2508056199999986,0.006546450000000009,0.019110780000000018,-0.013956210000000135
1734690474.0159009,-0.008588833762808612,0.12847868390524955,0.0,-0.2918013,-0.19747788999999916,-0.3100246199999983,-0.2918013,-0.19747788999999916,-0.3100246199999983,0.007011450000000002,0.019768780000000017,-0.01617321000000016
