timestamp,contact_x,contact_y,contact_z,force_x,force_y,force_z,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1730807212.8140318,0.10983874888066832,0.11806206062624797,0.0,0.046994300000000155,0.6826254,-5.4513647999999995,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8240736,0.10962508355822059,0.11799421397717225,0.0,0.052024300000000134,0.6799583999999994,-5.5256568,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8340425,0.10973802978411842,0.11751883700331053,0.0,0.04261730000000019,0.7225753999999993,-5.535726799999999,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8440006,0.10982685233824324,0.117157025860807,0.0,0.04184930000000009,0.7276173999999997,-5.5599468,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8540502,0.10961427777456678,0.11739241290257016,0.0,0.0474363000000001,0.6931373999999995,-5.6537017999999994,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8640559,0.1096728001404704,0.11695045975227242,0.0,-0.003353699999999904,0.6709373999999997,-5.651788799999999,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8740416,0.1092975310838554,0.11664228521941171,0.0,-0.07204769999999994,0.7397874,-5.5697598,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.884048,0.10948471523292039,0.11656402538060283,0.0,-0.08902469999999996,0.6376743999999999,-5.450563799999999,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.8940537,0.10909253123107499,0.11645647604682985,0.0,-0.14482669999999986,0.6374693999999996,-5.3164858,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.904035,0.10954931453696486,0.11580285504861754,0.0,-0.1308826999999999,0.6999353999999993,-5.2165718,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.9140415,0.10972222128722105,0.1158137465956153,0.0,-0.07546869999999983,0.6827663999999993,-5.2475378,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.9240263,0.10965689800129041,0.11549892192333219,0.0,-0.03103569999999989,0.6650184000000001,-5.304802799999999,0.10961569863645826,0.13042966653103427,0.004594616948811692,-0.21966182578028562,0.9647620436607961,-0.06277983951765433,0.13054337653229783
1730807212.934031,0.10948698415888516,0.11539995062825156,0.0,0.01075130000000013,0.6906333999999994,-5.3883358,0.10737663554080212,0.12768958094680993,0.004379093961803249,-0.21947066044387398,0.9661953327775508,-0.06264353982237808,0.11989576740539923
1730807212.9439945,0.10937250458391148,0.1151836477001842,0.0,0.008005300000000104,0.6887053999999999,-5.4936988,0.10773085071575972,0.12802131366761316,0.004513089024112071,-0.21750115145166368,0.9666516116454693,-0.061234817883751846,0.12053301580546716
1730807212.9540684,0.10949725202802066,0.115305289759325,0.0,0.047815300000000116,0.6994473999999995,-5.5482338,0.1077476150189618,0.12792645872349606,0.0045100666759402275,-0.21740561962232924,0.9666833303561176,-0.06146432834032419,0.12033400063950861
1730807212.964056,0.10935117719721606,0.11475184968416462,0.0,0.032563300000000184,0.7187473999999998,-5.5130197999999995,0.11253214068454298,0.12723850126227898,0.005190913782635365,-0.218171325707175,0.964117041563482,-0.06596369435285461,0.13611904287562437
1730807212.9740617,0.11007159967232086,0.11477950960860342,0.0,0.05908630000000015,0.6624393999999993,-5.403624799999999,0.11265359151674303,0.1269779773317472,0.005153241733220626,-0.21808896693215335,0.9640511752107588,-0.0665677034225526,0.13642314663673508
1730807212.9840636,0.10984800944319191,0.11431401772852827,0.0,-0.013479699999999872,0.6773373999999999,-5.3370678,0.11267660173080873,0.12679921529422877,0.005183375660195666,-0.2182331299609543,0.9639584433201442,-0.06682199314340018,0.13672323054840738
1730807212.994023,0.10991946675352104,0.11405019197187072,0.0,0.006429300000000193,0.7147423999999996,-5.326133799999999,0.11225133325036074,0.12701581403784346,0.0048740618009117664,-0.217342052209051,0.9645080811657666,-0.06494967222446206,0.13515966034813856
1730807213.0040631,0.11002138801852744,0.11381322619578639,0.0,0.0029493000000001546,0.7074254,-5.3315038,0.11316215602605695,0.12606429316813816,0.0053198110728182035,-0.21925560815140335,0.9636155374106237,-0.06885038969977424,0.1364979787146405
1730807213.0140014,0.1099356619050311,0.11360705975098728,0.0,0.013949300000000164,0.7302363999999999,-5.3307988,0.11322866937239473,0.12573960336581713,0.005280114058009211,-0.2191357606677353,0.9636183489274044,-0.06949304083950461,0.13634483225217914
1730807213.0240338,0.10965830568908472,0.11316404052288814,0.0,-0.02086869999999985,0.7213933999999993,-5.388664799999999,0.11322866937239473,0.12573960336581713,0.005280114058009211,-0.2191357606677353,0.9636183489274044,-0.06949304083950461,0.13634483225217914
1730807213.0340466,0.10942660721611443,0.11281397795017435,0.0,-0.023475699999999877,0.6774413999999993,-5.4141568,0.11322866937239473,0.12573960336581713,0.005280114058009211,-0.2191357606677353,0.9636183489274044,-0.06949304083950461,0.13634483225217914
1730807213.0440238,0.10931471406613635,0.11207533828265133,0.0,-0.04697869999999993,0.6892654,-5.3828438,0.11322866937239473,0.12573960336581713,0.005280114058009211,-0.2191357606677353,0.9636183489274044,-0.06949304083950461,0.13634483225217914
1730807213.054128,0.10996186990056694,0.11160321121335254,0.0,-0.019329699999999894,0.6965253999999996,-5.303781799999999,0.1132842072771667,0.13629412117633333,0.008236172891192717,-0.19646498264884282,0.9704793895928323,-0.029972136214926157,0.13664895176702752
1730807213.0640678,0.11008523204426952,0.11155199093913433,0.0,0.00430430000000015,0.6306924,-5.280372799999999,0.1132842072771667,0.13629412117633333,0.008236172891192717,-0.19646498264884282,0.9704793895928323,-0.029972136214926157,0.13664895176702752
1730807213.0740197,0.11015264458278734,0.11118122725821511,0.0,0.01085730000000018,0.5982034,-5.397947799999999,0.1132842072771667,0.13629412117633333,0.008236172891192717,-0.19646498264884282,0.9704793895928323,-0.029972136214926157,0.13664895176702752
1730807213.0840685,0.11011309580014797,0.11043397960470866,0.0,0.02539630000000015,0.6488753999999997,-5.3453707999999995,0.1132842072771667,0.13629412117633333,0.008236172891192717,-0.19646498264884282,0.9704793895928323,-0.029972136214926157,0.13664895176702752
1730807213.0940099,0.11021097666050192,0.11011405533351357,0.0,-0.030469699999999822,0.6092423999999994,-5.1768138,0.1132842072771667,0.13629412117633333,0.008236172891192717,-0.19646498264884282,0.9704793895928323,-0.029972136214926157,0.13664895176702752
1730807213.1040642,0.10986771390014002,0.1095094246311917,0.0,-0.055872699999999886,0.6042344000000002,-5.1304397999999996,0.1132842072771667,0.13629412117633333,0.008236172891192717,-0.19646498264884282,0.9704793895928323,-0.029972136214926157,0.13664895176702752
1730807213.1140068,0.10979564643182663,0.10890268365788763,0.0,-0.07435369999999986,0.5782203999999993,-5.0178668,0.10671305604773318,0.12242999152033551,0.0037712712855234587,-0.2189824351901195,0.9672772698133163,-0.06552768036840709,0.11012492672523296
1730807213.1240695,0.10971563801335947,0.10832446391213658,0.0,-0.12642569999999975,0.6319813999999999,-4.9017418,0.10699793627280885,0.12254286765512035,0.003827525735639048,-0.21573966979362824,0.9681475796092666,-0.06453859214362412,0.1094597144988702
1730807213.1340442,0.10993067405388728,0.1074301998650166,0.0,-0.1250446999999999,0.6173223999999999,-4.7053338,0.10690786434163968,0.1220059331169141,0.0038430995900023968,-0.21395663100946152,0.968665347018382,-0.06564483621247423,0.10770682899183452
1730807213.1440864,0.10944720101399653,0.1074590156255449,0.0,-0.14149169999999978,0.6051023999999998,-4.461192799999999,0.10844836982992856,0.12369367244607332,0.004455361138253511,-0.2067913853269483,0.9700947324794568,-0.05975922622434358,0.11217115427435244
1730807213.154074,0.10924465315816573,0.10701189954906251,0.0,-0.14963769999999976,0.5382503999999999,-4.1015318,0.10786008789557044,0.1241312986907328,0.004192447781892206,-0.2044741881550407,0.9709736840401338,-0.05741468781930292,0.11001802080786265
1730807213.1639962,0.10891599265840529,0.10648008790133542,0.0,-0.1673566999999998,0.5035203999999993,-3.7456617999999997,0.1077201170155817,0.1239800140849967,0.004141248041513834,-0.20388406804943343,0.9711512943248445,-0.05793038226609539,0.10927269163563905
1730807213.1740725,0.108395302206619,0.10623551227224415,0.0,-0.19609469999999996,0.46934139999999935,-3.3453478,0.1100619189973906,0.12352557626580474,0.004407136579043791,-0.2020772753785654,0.9704292476555197,-0.06058517926660816,0.11730850831696157
1730807213.1840456,0.10762672066302308,0.10626791597173149,0.0,-0.22035669999999996,0.36443840000000005,-2.9175327999999996,0.10990501536203467,0.12347139071527469,0.004389544660107547,-0.2012628759767113,0.9706898378058011,-0.060224506680667735,0.11673689360780817
1730807213.1939962,0.10642368048490908,0.10690161603077163,0.0,-0.18889169999999988,0.3169523999999999,-2.4347017999999996,0.09252630582493726,0.1253216220221196,0.003173112689037305,-0.19872357952812278,0.9770876415732792,-0.04457138485907214,0.061822902520353634
1730807213.204054,0.10661813512888228,0.10609855714210134,0.0,-0.17217969999999982,0.23658439999999992,-1.7845957999999997,0.09252630582493726,0.1253216220221196,0.003173112689037305,-0.19872357952812278,0.9770876415732792,-0.04457138485907214,0.061822902520353634
1730807213.2139986,0.10468525014743102,0.10618568231739359,0.0,-0.09068969999999976,0.14505940000000006,-0.9760627999999998,0.11158148272583857,0.13234778994493634,0.00707774452950094,-0.17206707334918706,0.9773035711857239,-0.03433186457892225,0.11870962509927546
1730807213.2240634,0.0,0.0,0.0,0.009636300000000153,0.1708153999999995,-0.06801479999999982,0.1030432765684588,0.12014324364996032,0.0032926400654884613,-0.19309164529953576,0.9747320081596528,-0.07198082123058734,0.08620841118788192
1730807213.2340424,0.0,0.0,0.0,0.01118930000000018,0.19447239999999955,0.030369199999999985,0.11244833878217886,0.1328713876310843,0.007151356634659822,-0.15794576926415227,0.9799828720693107,-0.035285366306909885,0.11593811861043436
1730807213.2440102,0.0,0.0,0.0,-0.014517699999999856,0.24008640000000003,0.05346620000000035,0.10234689158230914,0.11930728458919049,0.0034106677550845843,-0.18296941127121938,0.9767360960841232,-0.07921263005337992,0.07895664877283141
1730807213.2540882,0.0,0.0,0.0,0.02150030000000014,0.2786343999999996,0.020405200000000345,0.10482284222195748,0.11771049949248091,0.0054234894670033285,-0.18098830292928916,0.9759079640404512,-0.08963070823444125,0.08254220778843777
1730807213.2640622,0.0,0.0,0.0,0.03414130000000015,0.2319513999999998,0.04680419999999996,0.10658514589115864,0.12031618982198466,0.006641929587433926,-0.1729311774950273,0.9774609903233872,-0.08406159331209542,0.08716919625669578
1730807213.2740936,0.0,0.0,0.0,0.02573930000000013,0.19455439999999946,-0.0013668000000000013,0.10476363034342517,0.1195288417845255,0.0073943739085844395,-0.17642276148525834,0.9766183327630841,-0.09218763905753109,0.08119778658293617
1730807213.2840548,0.0,0.0,0.0,0.028863300000000147,0.1992243999999994,-0.062372799999999895,0.1080166987142861,0.11966310002353975,0.008021309764449813,-0.17355314695768015,0.9758479422929859,-0.09807246771726284,0.0893414225288445
1730807213.2940044,0.0,0.0,0.0,0.04647830000000008,0.18253339999999962,-0.07225480000000006,0.10483644334576825,0.12126635749215442,0.010007165155120568,-0.16706900540737973,0.9772992195959822,-0.09998387140882786,0.08353088211778847
1730807213.3040655,0.0,0.0,0.0,0.005502300000000182,0.11518539999999966,-0.01626179999999966,0.10303839301327189,0.120857184549366,0.011943888878558018,-0.1632605814891126,0.9777536705318348,-0.10744383927726696,0.07615486652028185
1730807213.3139946,0.0,0.0,0.0,-0.00284569999999984,0.17995640000000002,0.0024312000000001888,0.103923178025489,0.12253019979444435,0.01460282920508027,-0.1504221008024119,0.9787180693456808,-0.11534965084369284,0.0786040099275486
1730807213.3240702,0.0,0.0,0.0,-0.0021196999999998356,0.1886523999999996,-0.011578799999999667,0.10113231060052774,0.12094120155681765,0.016083952573212268,-0.14812577105298896,0.9779540217211665,-0.1303640407482637,0.06833669752876867
1730807213.334044,0.0,0.0,0.0,-0.015196699999999841,0.24356840000000002,0.014752200000000215,0.10018811902045055,0.11750238931655943,0.02034251628732786,-0.13710069286185272,0.9755214939652793,-0.1617893395452941,0.05818440029807842
1730807213.3439937,0.0,0.0,0.0,0.006469300000000122,0.20445539999999962,0.0031532000000003,0.10126639473903465,0.11979038293929989,0.022328744851872195,-0.12007534468086078,0.9770840933137206,-0.16325958787626826,0.06507605673016711
1730807213.3540387,0.0,0.0,0.0,-0.02420169999999988,0.19665339999999976,-0.019306799999999846,0.09597961559526436,0.11102625317031745,0.02956204754882108,-0.1110436213905209,0.9707373460566076,-0.2091856325925659,0.03974531716190939
1730807213.3640604,0.0,0.0,0.0,-0.002314699999999892,0.16691439999999957,-0.04552379999999978,0.09653242036119991,0.10737436613780993,0.03583183282721758,-0.10144814809972169,0.9660754434858012,-0.23384710386499338,0.04149750299481073
1730807213.3740594,0.0,0.0,0.0,0.017621300000000173,0.2421433999999998,-0.021035799999999938,0.09139638199674005,0.10799171303680488,0.0405722305197137,-0.07251765673503326,0.9679817393971865,-0.23844795761332893,0.029918441892740476
1730807213.3840597,0.0,0.0,0.0,0.013703300000000085,0.22900039999999944,-0.01272479999999998,0.08896700982867367,0.10499128241153333,0.04587869910896636,-0.06465405128249606,0.9650522365662347,-0.252495332944391,0.027205536064734255
1730807213.3940587,0.0,0.0,0.0,0.026974300000000118,0.12764639999999972,0.03484720000000019,0.0862755413658638,0.10295145733186573,0.05212483594856143,-0.06582840849480184,0.9628274142657892,-0.2594938749349823,0.035957194614200015
1730807213.404073,0.0,0.0,0.0,0.017293300000000178,0.21091939999999987,0.012918200000000102,0.08546583609099523,0.1010351200986479,0.05696828397075093,-0.08087576540393664,0.9591591589836694,-0.26762776809134736,0.04299065078027395
1730807213.4140382,0.0,0.0,0.0,0.02585930000000014,0.18104340000000008,0.023376199999999958,0.08379433378938606,0.09453693948472619,0.06617369600170142,-0.1154535115960991,0.9455892439021274,-0.3009269905403908,0.04443438804614815
1730807213.4240594,0.0,0.0,0.0,-0.007228699999999866,0.1300353999999997,-0.028526799999999852,0.07877967603769953,0.08899101672057252,0.07265007542832425,-0.14046688642429694,0.9317139718931533,-0.3339271769614167,0.02589920624124811
1730807213.4340563,0.0,0.0,0.0,0.004689300000000118,0.17383039999999994,-0.03694779999999964,0.07337253358611306,0.0801185249149503,0.08550959376186584,-0.15893725658781943,0.9085561306937755,-0.38634586619202005,-0.0012559949961627966
1730807213.4439986,0.0,0.0,0.0,-0.00010469999999984658,0.19051039999999997,-0.035542799999999986,0.06935355487752348,0.07489734079314037,0.09317577193101689,-0.1619604199909443,0.8949949043087848,-0.41534488244808826,-0.015542594437545567
1730807213.4541755,0.0,0.0,0.0,0.00918730000000012,0.18117640000000002,-0.0008018000000000747,0.062436796545171536,0.06732976416633463,0.10703658557032003,-0.15530095195972968,0.878067837305115,-0.45104737217450497,-0.0378781660748448
1730807213.4640722,0.0,0.0,0.0,0.025838300000000092,0.2118853999999999,0.007829200000000203,0.05919688835833403,0.06266178253735255,0.11649776594645345,-0.14017704940085718,0.8691488561860055,-0.4726749442058937,-0.038846592280190106
1730807213.4740562,0.0,0.0,0.0,0.03421530000000017,0.1883884,0.06243920000000003,0.05317747395251926,0.055918079763721096,0.13146266505485793,-0.12399286209985484,0.855869318797085,-0.5000323159789233,-0.0456197574177506
1730807213.484027,0.0,0.0,0.0,0.023013300000000125,0.2179234000000001,0.04110720000000034,0.04892147698356153,0.052811805946216595,0.13917506068488517,-0.11487685398471725,0.8501346997561426,-0.5111556120991583,-0.05286057991208632
1730807213.4940505,0.0,0.0,0.0,-0.0016136999999998292,0.1963184,0.017713200000000207,0.04408636702878166,0.04651728447447123,0.15297979603941092,-0.10316339549116413,0.83619822714332,-0.5367941686895396,-0.044518077384456484
1730807213.504079,0.0,0.0,0.0,-0.01938569999999984,0.18983840000000018,-0.02633379999999974,0.0411341280706905,0.04262752655722668,0.16248941597832622,-0.10186826118455741,0.8250489196773733,-0.5538406085224904,-0.04666602462039818
1730807213.514002,0.0,0.0,0.0,-0.023741699999999866,0.1811373999999999,-0.03851879999999985,0.03759678554746593,0.03621170897004422,0.17893001714743606,-0.10643424462415947,0.8016212617533531,-0.5863849402477587,-0.04719964117320217
1730807213.5240624,0.0,0.0,0.0,-0.0405416999999999,0.18413039999999992,-0.0868357999999998,0.034607844412646305,0.03487083639495836,0.1810569009631514,-0.09823172500602904,0.8007633200954268,-0.5891812618522876,-0.04465505653601823
1730807213.5340073,0.0,0.0,0.0,-0.035701699999999836,0.13064140000000002,-0.030016799999999844,0.027134225583905103,0.027445838211661133,0.19864503835182634,-0.07701127600800774,0.7782659630163805,-0.6222802618392269,-0.03374359054853782
1730807213.5440488,0.0,0.0,0.0,0.00995030000000019,0.14443939999999955,-0.014454799999999768,0.024956568472004115,0.02338906517419037,0.2125703972173092,-0.07046487327762274,0.7568220088727621,-0.6490570895804632,-0.03130563823185717
1730807213.5540946,0.0,0.0,0.0,0.01815230000000012,0.16579739999999976,0.04426520000000034,0.021826429471497377,0.020220706728197868,0.2233561421213478,-0.05199286374191882,0.7399542626373738,-0.6703627732198407,-0.01944694335105601
1730807213.564021,0.0,0.0,0.0,0.02615030000000018,0.20363240000000005,0.017931200000000036,0.017617764158497806,0.017297911476277683,0.24186344837071017,0.030676555723655158,-0.7053435276104383,0.7081589635575567,0.007767838829667847
1730807213.5740004,0.0,0.0,0.0,0.03881930000000011,0.18742940000000008,0.025188200000000105,0.01403339023646577,0.01578585058487114,0.25167632120634076,0.016498786198079204,-0.6852959937448441,0.7280774866654021,-0.0006036739584808205
1730807213.584042,0.0,0.0,0.0,0.05577830000000017,0.18050739999999976,0.011194200000000265,0.009911758332241671,0.014709754460093372,0.2592967912782561,0.003468136775986279,-0.670318630044444,0.7420506923325175,-0.004655776140882324
1730807213.5940394,0.0,0.0,0.0,0.043098300000000145,0.21152639999999945,-0.006220799999999915,0.003966361204983393,0.014301132810571993,0.2787315877792286,0.010165700984191253,-0.6303483341325233,0.7762111573994402,0.007339980141268884
1730807213.6040537,0.0,0.0,0.0,0.008562300000000134,0.22778239999999972,-0.021474800000000016,0.0013855640214179843,0.014455955092920192,0.28749522038796593,0.02263255505497187,-0.614179085948152,0.7885433649809676,0.021706666719439133
1730807213.6139972,0.0,0.0,0.0,0.0016183000000001835,0.24171239999999994,-0.004810800000000004,-0.004303138618881874,0.0134753497859057,0.29621044986884515,0.04013287354046726,-0.6007116937372607,0.7973856751388886,0.0413630094649193
1730807213.623999,0.0,0.0,0.0,0.005973300000000181,0.15800639999999966,0.0124162000000001,-0.004158867733276672,0.014041200477871385,0.3050285024198538,0.06988408837358384,-0.584919394441449,0.8059354138193103,0.058767550147499514
1730807213.6340377,0.0,0.0,0.0,-0.023130699999999838,0.17389239999999972,0.02008320000000019,-0.007823541204060369,0.012659282997167232,0.30991787640276014,0.08635977910582372,-0.5807265186794982,0.8064247447239,0.07055373946274096
1730807213.6440692,0.0,0.0,0.0,-0.014340699999999873,0.13597940000000008,-0.008247799999999916,-0.010585944026292093,0.012701268619639272,0.3197788208171036,0.11790549911645722,-0.5674726189448611,0.8108443527884615,0.08126841684824772
1730807213.654079,0.0,0.0,0.0,0.006137300000000123,0.18806239999999974,-0.007179799999999847,-0.01303786195541523,0.014174495934766718,0.32855689634857665,0.15370537101951978,-0.549865231695441,0.815202379344695,0.09730347682903644
1730807213.6640468,0.0,0.0,0.0,-0.019732699999999825,0.12915239999999972,-0.01137879999999969,-0.01565003978713353,0.016258381089088836,0.33610650956196375,0.16665245482972732,-0.5278256632461215,0.825384126470434,0.11121183520046903
1730807213.674031,0.0,0.0,0.0,-0.015333699999999895,0.24272639999999956,-0.04409280000000004,-0.021568331576106825,0.019078678334196297,0.3437829701941034,0.18064671267809182,-0.4934873859694425,0.8388800349244315,0.1418352991777081
1730807213.684046,0.0,0.0,0.0,0.013626300000000091,0.19625139999999952,-0.00830479999999989,-0.02575673464031336,0.02149565393091102,0.3509733067808961,0.18223195512525048,-0.470204471800215,0.8484234727408162,0.1608629234246441
1730807213.694046,0.0,0.0,0.0,0.001656300000000166,0.22759039999999953,-0.00015479999999978844,-0.03130940087521106,0.02558764008042047,0.3584519273811365,0.186578220194147,-0.4375933658355503,0.8598319211407942,0.1854445505083115
1730807213.7040799,0.0,0.0,0.0,0.005422300000000102,0.22114540000000016,0.0020492000000000843,-0.03222333001101019,0.028556782595843266,0.3634150801687338,0.19675174314833488,-0.41692667179051707,0.865468982041721,0.19602128211355369
1730807213.7140317,0.0,0.0,0.0,0.017654300000000123,0.23372040000000016,0.02811520000000023,-0.04066000943584047,0.031432485729980364,0.3694511093580606,0.18676434778473142,-0.40083266173549154,0.8729486838138639,0.20594380570977946
1730807213.724058,0.0,0.0,0.0,0.026559300000000174,0.17315840000000016,0.008636200000000205,-0.04092835606303247,0.0347284836199675,0.37385872807163,0.19682352847784412,-0.3855606308984983,0.8777773376250269,0.2052082944001115
1730807213.7340121,0.0,0.0,0.0,0.009116300000000188,0.17277839999999944,0.008794200000000085,-0.0452439224097092,0.037524615194810096,0.3791244506942987,0.20403885288488083,-0.37531533667537237,0.8794907821946005,0.20976774919992766
1730807213.7440467,0.0,0.0,0.0,-0.020142699999999847,0.12249640000000017,-0.02113979999999982,-0.0489339614508828,0.03953837060934706,0.38252988595877846,0.20869154086637512,-0.3688703252168844,0.8799113447510654,0.2147988578265253
1730807213.7540917,0.0,0.0,0.0,0.017624300000000148,0.15305439999999937,-0.014859799999999979,-0.05363955077239391,0.04215371252314615,0.3867612937167796,0.22115199854762949,-0.36020955822140965,0.8768346396524616,0.2291328924660623
1730807213.7640624,0.0,0.0,0.0,0.03862830000000017,0.18069639999999954,-0.02825180000000005,-0.05905621722120413,0.042607823075402784,0.3878625639139036,0.21449240341936895,-0.3609519564508072,0.8761691095508174,0.23671583275870023
1730807213.7740088,0.0,0.0,0.0,0.026037300000000152,0.24260039999999972,-0.0012567999999997248,-0.05996818205093701,0.04449526031445217,0.3905381553145697,0.24101436215346403,-0.34951939688580785,0.8669607125034362,0.26101224379686516
1730807213.7840726,0.0,0.0,0.0,-0.015413699999999864,0.22041440000000012,0.019504200000000083,-0.06858097530792628,0.04706087227812006,0.39372982925172106,0.2410878861060911,-0.33940902043584265,0.8628323098047681,0.2867029005375547
1730807213.7940571,0.0,0.0,0.0,-0.017756699999999848,0.32971340000000016,0.021046200000000237,-0.0711237439653174,0.04997137419510089,0.39670554820479265,0.25537922471656593,-0.32463795369632803,0.8577743058634623,0.30596550590463945
1730807213.8040614,0.0,0.0,0.0,-0.006666699999999914,0.24302840000000003,0.009841200000000327,-0.0742603303631153,0.05183988728537425,0.3984230071403504,0.25900239609646875,-0.3176124672207113,0.8564271579273344,0.31396274085752457
1730807213.814041,0.0,0.0,0.0,-0.006911699999999854,0.24225239999999992,0.0001002000000003278,-0.07717542728607185,0.054884161435523104,0.4008466781145832,0.2662621202910993,-0.3066744322410714,0.8571592965595948,0.31675418896861574
1730807213.8240817,0.0,0.0,0.0,-0.03721769999999991,0.19748439999999956,-0.022790799999999667,-0.08019698743521664,0.05724315195304985,0.40349036790032733,0.2641502607015182,-0.2989594240241271,0.8609494890985,0.3156166658773169
1730807213.834088,0.0,0.0,0.0,-0.003544699999999845,0.19602640000000005,-0.013066799999999823,-0.0838321293253399,0.06032298991028284,0.40705422832545524,0.26211449962028655,-0.28661015081358604,0.867225442803119,0.3115616181341253
1730807213.8440342,0.0,0.0,0.0,-0.02005369999999984,0.1892453999999999,-0.016973799999999706,-0.08669771464355902,0.06277987135342666,0.40925996899340145,0.2591527345160568,-0.27645429470100336,0.8729853242977328,0.3070985292947583
1730807213.854075,0.0,0.0,0.0,-0.01185069999999988,0.22686839999999986,-0.023120800000000052,-0.09118086741615228,0.06481996164206993,0.41203945511608275,0.25559195717450206,-0.2675265352552285,0.879303654560562,0.29987895464417
1730807213.8640604,0.0,0.0,0.0,0.004597300000000137,0.16522740000000002,0.01611420000000008,-0.09241036721788243,0.06701040810794634,0.4140616293408501,0.258945803289005,-0.25810657756022376,0.8841441587727813,0.29089030937301946
1730807213.874012,0.0,0.0,0.0,0.013356300000000099,0.1742374,0.021377200000000318,-0.09702547900707126,0.06844526196931167,0.41639643162112316,0.2611194476804455,-0.2535602021572904,0.8882909677549292,0.280112503344682
1730807213.8840606,0.0,0.0,0.0,0.022651300000000152,0.14399039999999985,0.022337199999999946,-0.09777982249339034,0.06970816399601709,0.4174892435133094,0.27058493016860796,-0.2492818002540399,0.8901502362154552,0.2688399832490027
1730807213.8940067,0.0,0.0,0.0,0.025758300000000123,0.21930539999999965,0.003254200000000207,-0.10562717005701483,0.06976811315855702,0.42017032149706546,0.26744608412351173,-0.2564935646560391,0.8929579563123696,0.2555576874904644
1730807213.9040515,0.0,0.0,0.0,0.02116230000000019,0.20428839999999937,-0.004243799999999798,-0.1075298435158838,0.07037222135217203,0.42123491786540757,0.27644589185267604,-0.2592100510352535,0.8935984714959643,0.24056099031255243
1730807213.9139829,0.0,0.0,0.0,0.030344300000000102,0.2190373999999995,0.0010652000000002104,-0.10424541025187484,0.07193623694395956,0.42040248968482485,0.31031198710581126,-0.2565468831435924,0.8889566873333792,0.21828003906224466
1730807213.9240549,0.0,0.0,0.0,0.023698300000000172,0.2198203999999997,0.006502200000000347,-0.10611622653966402,0.0727541509890921,0.4217629475745265,0.3187098604416312,-0.2563373384078829,0.8886884226910284,0.20723918830706334
1730807213.934053,0.0,0.0,0.0,0.017297300000000182,0.22713539999999988,-0.001807799999999915,-0.10813194298342355,0.07358730878756425,0.42262787437517946,0.33370556713800253,-0.2506859138691661,0.8874913440700832,0.19533632854480054
1730807213.9440806,0.0,0.0,0.0,0.0011423000000001515,0.1888084000000001,0.009164200000000289,-0.10868102208499053,0.07555168077850105,0.42359547137282483,0.3448595530757114,-0.23754172463571338,0.8873870236578115,0.19284731772374247
1730807213.954166,0.0,0.0,0.0,-0.00702669999999983,0.1589223999999998,-0.004794799999999988,-0.11150134725957273,0.07763234426365084,0.4255221293586581,0.3554784329143526,-0.2191691185112373,0.8879132679388029,0.19289896278103427
1730807213.9640682,0.0,0.0,0.0,-0.023642699999999905,0.13018739999999962,0.006243200000000115,-0.11118996655994984,0.07777469054893427,0.4258674834518926,0.369950709473993,-0.20815906982880372,0.8841137685652285,0.19531799313193407
1730807213.974071,0.0,0.0,0.0,-0.010788699999999873,0.12027840000000012,-0.02116479999999976,-0.11194629975841641,0.07939543328123566,0.4267131763031392,0.38814462710795694,-0.18794057700836347,0.8799970301844225,0.19906610667711583
1730807213.98413,0.0,0.0,0.0,-0.036225699999999805,0.16777039999999932,-0.04019679999999992,-0.11430974918004777,0.07991714284964857,0.428668822514062,0.3929044742140744,-0.17815612354364274,0.879364624629769,0.2015051531256937
1730807213.9940536,0.0,0.0,0.0,-0.015161699999999834,0.15747939999999971,-0.013860799999999784,-0.11486107907721044,0.08165660052815049,0.42921535723572224,0.40888885077796966,-0.1590148628306199,0.875141405300856,0.2040874857419561
