timestamp,ft_x,ft_y,ft_z,ft_force_x,ft_force_y,ft_force_z,ft_wrench_force_x,ft_wrench_force_y,ft_wrench_force_z,ft_wrench_torque_x,ft_wrench_torque_y,ft_wrench_torque_z
1734690585.5058117,0.0,0.0,0.0,0.05137339000000009,-0.031066169999999005,0.009783480000001177,0.05137339000000009,-0.031066169999999005,0.009783480000001177,-0.0014831299999999437,0.0005562100000000084,-0.004079669999999869
1734690585.5182889,0.0,0.0,0.0,0.04295539000000009,-0.045423169999998514,0.009876480000000853,0.04295539000000009,-0.045423169999998514,0.009876480000000853,-0.0016891299999999554,0.0009512100000000079,-0.00410466999999981
1734690585.530827,0.0,0.0,0.0,0.0469013900000001,-0.014593169999998601,0.0026724800000010873,0.0469013900000001,-0.014593169999998601,0.0026724800000010873,-0.0004611299999999485,0.0009592100000000089,-0.00464166999999982
1734690585.543658,0.0,0.0,0.0,0.047383390000000095,-0.029640169999998633,0.0033064800000008887,0.047383390000000095,-0.029640169999998633,0.0033064800000008887,-0.0006721299999999653,0.0009512100000000079,-0.00552966999999982
1734690585.555806,0.0,0.0,0.0,0.03562839000000009,-0.030480169999998807,-0.023728519999999254,0.03562839000000009,-0.030480169999998807,-0.023728519999999254,-0.002073129999999951,0.0007072100000000067,-0.004945669999999902
1734690585.568308,0.0,0.0,0.0,0.03891639000000009,-0.04626516999999897,-0.011323519999999032,0.03891639000000009,-0.04626516999999897,-0.011323519999999032,-0.0003971299999999678,0.00014721000000000872,-0.0051436699999998226
1734690585.5808444,0.0,0.0,0.0,0.07103839000000009,0.005562830000001462,0.010976480000000954,0.07103839000000009,0.005562830000001462,0.010976480000000954,3.587000000004892e-05,-0.0001067899999999955,-0.002683669999999805
1734690585.5933778,0.0,0.0,0.0,0.06038439000000009,-0.02368716999999876,-0.01887851999999901,0.06038439000000009,-0.02368716999999876,-0.01887851999999901,-0.000955129999999943,0.00016021000000000785,-0.0053796699999998365
1734690585.6057866,0.0,0.0,0.0,0.059372390000000094,0.06439283000000096,0.018723480000001125,0.059372390000000094,0.06439283000000096,0.018723480000001125,-0.0002881299999999698,-0.0008647899999999903,-0.0028206699999998586
1734690585.6183093,0.0,0.0,0.0,0.0558373900000001,-0.03172216999999922,0.0027234800000011106,0.0558373900000001,-0.03172216999999922,0.0027234800000011106,-0.0013531299999999524,0.00015621000000001078,-0.004494669999999812
1734690585.630816,0.0,0.0,0.0,0.06418439000000009,-0.030475169999998997,-0.002152519999999214,0.06418439000000009,-0.030475169999998997,-0.002152519999999214,-0.001203129999999969,0.0006852100000000055,-0.004958669999999832
1734690585.6433005,0.0,0.0,0.0,0.0675213900000001,0.0649198300000009,0.018074480000001003,0.0675213900000001,0.0649198300000009,0.018074480000001003,-0.000748129999999958,-0.0004637899999999917,-0.002158669999999807
1734690585.6557817,0.0,0.0,0.0,0.07131439000000009,0.05785183000000149,0.005617480000001063,0.07131439000000009,0.05785183000000149,0.005617480000001063,-0.00024412999999995355,-0.0003377899999999906,-0.002046669999999806
1734690585.6683178,0.0,0.0,0.0,0.06269639000000009,0.08876283000000118,0.015699480000000765,0.06269639000000009,0.08876283000000118,0.015699480000000765,0.0007688700000000326,-0.0001957899999999943,-0.0024766699999998476
1734690585.6807446,0.0,0.0,0.0,0.0700053900000001,-0.016948169999999152,0.030865480000001,0.0700053900000001,-0.016948169999999152,0.030865480000001,0.0018068700000000437,-0.000272789999999995,-0.003098669999999859
1734690585.6932845,0.0,0.0,0.0,0.05966039000000009,-0.03127616999999905,-0.004491519999998861,0.05966039000000009,-0.03127616999999905,-0.004491519999998861,-0.00034712999999994554,0.00014721000000000872,-0.004902669999999887
1734690585.7060273,0.0,0.0,0.0,0.08482839000000009,0.02859383000000104,-0.0006855199999988848,0.08482839000000009,0.02859383000000104,-0.0006855199999988848,-0.0007761299999999582,4.52100000000108e-05,-0.0039526699999998804
1734690585.7183049,0.0,0.0,0.0,0.06277039000000009,0.0580968300000011,0.015475480000000985,0.06277039000000009,0.0580968300000011,0.015475480000000985,-0.00011512999999996332,-0.00020578999999999043,-0.0019696699999998124
1734690585.730784,0.0,0.0,0.0,0.028266390000000086,-0.0024051699999985132,0.03040748000000093,0.028266390000000086,-0.0024051699999985132,0.03040748000000093,0.0005458700000000316,-0.00023878999999999567,-0.0013426699999998792
1734690585.7432842,0.0,0.0,0.0,0.0676473900000001,0.012137830000001237,0.04340748000000083,0.0676473900000001,0.012137830000001237,0.04340748000000083,-0.0008891299999999602,-0.00036578999999999084,-0.0032246699999998185
1734690585.7557983,0.0,0.0,0.0,0.0670223900000001,0.05753283000000131,0.017965480000000866,0.0670223900000001,0.05753283000000131,0.017965480000000866,-9.212999999996807e-05,-0.00047378999999999477,-0.002026669999999897
1734690585.768379,0.0,0.0,0.0,0.0344423900000001,-0.02958316999999866,-0.009652519999999054,0.0344423900000001,-0.02958316999999866,-0.009652519999999054,-0.0010291299999999615,0.0010952100000000062,-0.004210669999999861
1734690585.7807906,0.0,0.0,0.0,0.0387273900000001,-0.007629169999998631,-0.021414519999999104,0.0387273900000001,-0.007629169999998631,-0.021414519999999104,0.0001448700000000469,0.00043321000000001025,-0.004993669999999839
1734690585.793298,0.0,0.0,0.0,0.05473339000000009,0.01157283000000131,0.01578848000000077,0.05473339000000009,0.01157283000000131,0.01578848000000077,-0.000980129999999968,-0.0006207899999999891,-0.001871669999999881
1734690585.8057795,0.0,0.0,0.0,0.08872739000000009,0.0666058300000012,0.006448480000000867,0.08872739000000009,0.0666058300000012,0.006448480000000867,-3.612999999996758e-05,5.821000000000992e-05,-0.003893669999999849
1734690585.8182957,0.0,0.0,0.0,0.03110039000000009,-0.04628716999999849,-0.00657251999999886,0.03110039000000009,-0.04628716999999849,-0.00657251999999886,-0.0018651299999999649,0.00042821000000000525,-0.00468166999999986
1734690585.8309438,0.0,0.0,0.0,0.05186239000000009,-0.040175169999998595,-0.00456551999999899,0.05186239000000009,-0.040175169999998595,-0.00456551999999899,-0.0016541299999999481,-0.00024178999999999173,-0.004303669999999871
1734690585.8432794,0.0,0.0,0.0,0.07890439000000009,0.02777983000000095,0.024613480000001076,0.07890439000000009,0.02777983000000095,0.024613480000001076,-0.00025412999999996355,-9.578999999999144e-05,-0.0012976699999998065
1734690585.8558054,0.0,0.0,0.0,0.050866390000000095,0.05051583000000104,0.03323748000000082,0.050866390000000095,0.05051583000000104,0.03323748000000082,-0.00098212999999997,-6.878999999999219e-05,-0.002499669999999843
1734690585.8685744,0.0,0.0,0.0,0.0760253900000001,0.03369083000000117,0.02352348000000104,0.0760253900000001,0.03369083000000117,0.02352348000000104,-0.0004781299999999655,-0.0010197899999999926,-0.0029016699999998563
1734690585.8807926,0.0,0.0,0.0,0.0514143900000001,-0.03139316999999853,-0.009823519999998975,0.0514143900000001,-0.03139316999999853,-0.009823519999998975,-0.0012771299999999597,0.000293210000000009,-0.004033669999999878
1734690585.8933024,0.0,0.0,0.0,0.07281639000000009,-0.0011001699999990677,-0.026899519999998844,0.07281639000000009,-0.0011001699999990677,-0.026899519999998844,-0.001068129999999945,0.00017221000000000597,-0.004752669999999903
1734690585.905793,0.0,0.0,0.0,0.0425303900000001,-0.030618169999998557,-0.024090519999999227,0.0425303900000001,-0.030618169999998557,-0.024090519999999227,0.00032387000000003163,0.00028421000000000696,-0.004653669999999832
1734690585.9183066,0.0,0.0,0.0,0.0628133900000001,0.034699830000000986,0.0158624800000009,0.0628133900000001,0.034699830000000986,0.0158624800000009,0.00010787000000003766,-0.0006197899999999951,-0.0023486699999998306
1734690585.9308026,0.0,0.0,0.0,0.0621083900000001,0.05064983000000112,0.03010248000000093,0.0621083900000001,0.05064983000000112,0.03010248000000093,0.0007168700000000361,-0.00021978999999999055,-0.001871669999999881
1734690585.9432795,0.0,0.0,0.0,0.05112339000000009,-0.02388216999999848,-0.004847519999998884,0.05112339000000009,-0.02388216999999848,-0.004847519999998884,-0.0005591299999999633,0.00015721000000000485,-0.004170669999999821
1734690585.9558036,0.0,0.0,0.0,0.061663390000000096,0.04322983000000136,0.005441480000000887,0.061663390000000096,0.04322983000000136,0.005441480000000887,0.0015208700000000352,-0.0003597899999999918,-0.0016826699999998862
1734690585.9682684,0.0,0.0,0.0,0.0503863900000001,0.00536283000000104,0.03354148000000112,0.0503863900000001,0.00536283000000104,0.03354148000000112,-0.0003231299999999493,-0.0001017899999999905,-0.002870669999999853
1734690585.980806,0.0,0.0,0.0,0.06855339000000009,-0.023901169999998473,-0.004450519999998903,0.06855339000000009,-0.023901169999998473,-0.004450519999998903,-0.0010161299999999485,0.00015521000000000978,-0.005132669999999839
1734690585.993452,0.0,0.0,0.0,0.0845433900000001,0.005178830000001078,0.033564480000000785,0.0845433900000001,0.005178830000001078,0.033564480000000785,-0.0010301299999999625,-0.0001067899999999955,-0.0036516699999998847
1734690586.0058033,0.0,0.0,0.0,0.0387683900000001,-0.03081816999999898,-0.012246519999999261,0.0387683900000001,-0.03081816999999898,-0.012246519999999261,-0.0012861299999999687,0.0005642100000000094,-0.003877669999999833
1734690586.018298,0.0,0.0,0.0,0.05766039000000009,0.03429283000000094,0.01243648000000075,0.05766039000000009,0.03429283000000094,0.01243648000000075,0.0005098700000000511,-0.0007547899999999913,-0.0007686699999998048
1734690586.0308099,0.0,0.0,0.0,0.0352713900000001,-0.03932716999999908,-0.004266519999998941,0.0352713900000001,-0.03932716999999908,-0.004266519999998941,-0.0018441299999999439,0.0001642100000000049,-0.004485669999999886
1734690586.043291,0.0,0.0,0.0,0.04685339000000009,-0.04564716999999874,-0.0024215199999990666,0.04685339000000009,-0.04564716999999874,-0.0024215199999990666,-0.000964129999999952,0.0006802100000000075,-0.004122669999999884
1734690586.055797,0.0,0.0,0.0,0.04762839000000009,-0.03128516999999853,0.0035104800000009817,0.0353283900000001,-0.061219169999998435,-0.004056519999998898,-0.0020621299999999676,0.0005522100000000044,-0.004861669999999818
1734690586.0683024,0.0,0.0,0.0,0.0678803900000001,-0.009400169999998376,0.023934480000000757,0.0678803900000001,-0.009400169999998376,0.023934480000000757,-0.0013401299999999672,0.00016121000000000885,-0.0035556699999998997
1734690586.0808551,0.0,0.0,0.0,0.0670753900000001,0.07941483000000105,0.023181480000000754,0.0670753900000001,0.07941483000000105,0.023181480000000754,0.0006308700000000333,-0.0010007899999999945,-0.0024216699999998204
1734690586.0933132,0.0,0.0,0.0,0.07112239000000009,0.01896683000000099,0.010812480000001123,0.07112239000000009,0.01896683000000099,0.010812480000001123,3.387000000004692e-05,-0.0008967899999999945,-0.0021816699999998024
1734690586.1058,0.0,0.0,0.0,0.0347223900000001,-0.030465169999998487,0.005451480000000952,0.0347223900000001,-0.030465169999998487,0.005451480000000952,-0.001069129999999946,0.0006922100000000056,-0.00462866999999989
1734690586.1184123,0.0,0.0,0.0,0.06965339000000009,0.03573583000000102,0.02441848000000091,0.06965339000000009,0.03573583000000102,0.02441848000000091,0.0010728700000000313,-0.0001007899999999895,-0.0009386699999998083
1734690586.1308281,0.0,0.0,0.0,0.0457223900000001,0.02826483000000124,0.020443480000000847,0.0457223900000001,0.02826483000000124,0.020443480000000847,-0.00025312999999996255,4.821000000000686e-05,-0.001651669999999883
1734690586.1432912,0.0,0.0,0.0,0.05526339000000009,0.022866830000000782,0.007138480000000946,0.05526339000000009,0.022866830000000782,0.007138480000000946,-0.00041812999999996103,0.000844210000000005,-0.004250669999999901
1734690586.1557858,0.0,0.0,0.0,0.03690139000000009,0.005005830000000877,0.026031480000000773,0.03690139000000009,0.005005830000000877,0.026031480000000773,0.0011418700000000448,-0.0005077899999999941,-0.002318669999999856
1734690586.1682942,0.0,0.0,0.0,0.030590390000000106,-0.007652169999999181,-0.01693051999999895,0.030590390000000106,-0.007652169999999181,-0.01693051999999895,-0.0011071299999999562,0.0007122100000000048,-0.004149669999999883
1734690586.1812603,0.04727139148315966,0.1486540708701953,0.0,-2.4206466099999995,-7.454613169999998,4.55960148,-2.4206466099999995,-7.454613169999998,4.55960148,0.10462087000000003,-0.032304789999999986,-0.1063636699999998
1734690586.1932933,0.1760118654233688,0.3086086787309359,0.0,0.2560863900000001,-0.863334169999999,3.9283694800000006,0.2560863900000001,-0.863334169999999,3.9283694800000006,0.65677887,0.47338921,-0.013506669999999832
1734690586.205823,0.0634904360619917,0.0627973607481705,0.0,-0.8343036099999999,-2.0637971699999986,2.727972480000001,-0.8343036099999999,-2.0637971699999986,2.727972480000001,-0.20886112999999995,-0.02017978999999999,-0.02843766999999986
1734690586.2183945,0.07368357339389513,0.05602031165347511,0.0,-0.6457276099999999,0.40822683000000115,-2.169566519999999,-0.6457276099999999,0.40822683000000115,-2.169566519999999,0.14791287000000003,-0.012498789999999989,-0.17991066999999983
1734690586.230797,0.008798824434363195,0.06133206880078178,0.0,0.72798039,-0.3738191699999991,0.047401480000000884,0.72798039,-0.3738191699999991,0.047401480000000884,-0.024121129999999963,0.015355210000000008,0.03806833000000015
1734690586.2432911,0.0899323310830657,0.20646928496723355,0.0,0.84185339,0.8486838300000015,0.5406534800000009,0.84185339,0.8486838300000015,0.5406534800000009,0.13992387000000006,0.13568321,-0.007839669999999854
1734690586.255808,-0.04533484380181568,0.03707215908182952,0.0,-0.5618456099999999,0.005756830000001045,0.4168174800000011,-0.5618456099999999,0.005756830000001045,0.4168174800000011,-0.06187412999999996,-0.048214789999999993,-0.04492466999999989
1734690586.2683237,0.07206622963936785,0.053356018769815564,0.0,-1.4086366099999998,-3.1212051699999988,-2.8120555199999986,-1.4086366099999998,-3.1212051699999988,-2.8120555199999986,0.30786787000000004,0.029308210000000008,-0.020077669999999825
1734690586.280816,0.039269781001818105,0.03413793349123939,0.0,-0.13632760999999988,0.25495983000000155,-4.026762519999999,-0.13632760999999988,0.25495983000000155,-4.026762519999999,0.43322287000000004,0.08065021,0.0179803300000001
1734690586.2933075,0.0,0.0,0.0,0.026796390000000087,0.05886583000000112,0.145174480000001,0.026796390000000087,0.05886583000000112,0.145174480000001,-0.0024621299999999513,0.023064210000000005,-0.0018136699999998784
1734690586.3057885,-0.12967693667581986,0.08307039530895205,0.0,0.6380743900000001,-0.1918431699999985,-0.44571951999999904,0.6380743900000001,-0.1918431699999985,-0.44571951999999904,0.025349870000000052,0.09038421,0.0029253300000001703
1734690586.3183005,0.049528571980325536,0.02534113211950556,0.0,-0.2896166099999999,0.08086883000000089,-2.654278519999999,-0.2896166099999999,0.08086883000000089,-2.654278519999999,0.31051287000000005,0.025054210000000007,-0.019057669999999804
1734690586.3307493,0.009079231258575488,-0.007038941916677505,0.0,0.1408403900000001,0.5456508300000014,-2.503427519999999,0.1408403900000001,0.5456508300000014,-2.503427519999999,0.37178487000000005,0.14038821,-0.005293669999999806
1734690586.3442657,0.014340780772583633,0.02316823987162503,0.0,0.031189390000000095,0.20581783000000087,-1.3538485199999988,0.031189390000000095,0.20581783000000087,-1.3538485199999988,0.15938687,0.06307621000000001,0.006453330000000146
1734690586.355782,0.02854003953228923,0.016826754334265337,0.0,0.2926633900000001,0.27612983000000124,-1.399791519999999,0.2926633900000001,0.27612983000000124,-1.399791519999999,0.17836987000000004,0.051438210000000005,0.019672330000000127
1734690586.3683052,0.032179926479179874,0.030341647162290958,0.0,-0.055178609999999906,-0.11403616999999855,-2.5967245199999986,-0.055178609999999906,-0.11403616999999855,-2.5967245199999986,0.29125387,0.07261721,0.009283330000000145
1734690586.3816168,0.011319604681731571,-0.015372830174633617,0.0,0.022318390000000105,0.28923583000000086,-1.7992455199999986,0.022318390000000105,0.28923583000000086,-1.7992455199999986,0.28114687000000005,0.09176321000000001,-0.007269669999999895
1734690586.3933694,0.014812649885792895,0.02015771753741316,0.0,0.1879313900000001,0.03119983000000115,-0.894628519999999,0.1879313900000001,0.03119983000000115,-0.894628519999999,0.11303587000000004,0.042640210000000005,0.003924330000000142
1734690586.4057877,0.013324322092039487,-0.01885757368741514,0.0,0.09270139000000009,0.2504498300000009,-1.3565995199999992,0.09270139000000009,0.2504498300000009,-1.3565995199999992,0.21850887000000002,0.07025721,-0.006956669999999887
1734690586.418329,0.025685106892094564,0.003056852383260672,0.0,0.08044639000000009,0.1325568300000013,-1.8086745199999994,0.08044639000000009,0.1325568300000013,-1.8086745199999994,0.25039187,0.06295421000000001,0.01236733000000012
1734690586.430781,0.01812631880313939,0.012092836502761689,0.0,-0.2962596099999999,-0.02603916999999889,-1.404652519999999,-0.2962596099999999,-0.02603916999999889,-1.404652519999999,0.18695287000000005,0.056823210000000006,-0.019330669999999883
1734690586.4437988,0.022783586090289215,0.013787482068783385,0.0,0.2579003900000001,0.18032683000000116,-1.115834519999999,0.2579003900000001,0.18032683000000116,-1.115834519999999,0.15001887000000003,0.049462210000000006,0.0034443300000001065
1734690586.4557848,0.02094116691881376,0.019703321518086042,0.0,-0.1870606099999999,0.02595783000000118,-2.197512519999999,-0.1870606099999999,0.02595783000000118,-2.197512519999999,0.26885487,0.08429221,-0.01817366999999981
1734690586.4683766,0.024613535284345178,0.011450147143112127,0.0,0.0753493900000001,0.32409783000000125,-1.8943105199999986,0.0753493900000001,0.32409783000000125,-1.8943105199999986,0.24548487000000002,0.07097221000000001,0.0018043300000001317
1734690586.4809678,0.02590829184427057,0.01904589248964554,0.0,0.1519083900000001,-0.0368731699999989,-1.3067475199999992,0.1519083900000001,-0.0368731699999989,-1.3067475199999992,0.16057487000000004,0.045859210000000004,0.02077633000000012
1734690586.493287,0.020485797767915717,0.02084638816573796,0.0,0.05930039000000009,-0.09798516999999851,-1.289917519999999,0.05930039000000009,-0.09798516999999851,-1.289917519999999,0.15769887000000005,0.05039221000000001,-0.01053966999999989
1734690586.50588,0.023796623594449923,0.0014233445957073654,0.0,0.16497639000000008,0.21511583000000112,-1.4632425199999988,-0.16039060999999988,0.08210083000000079,-1.5735895199999987,0.21631587000000002,0.06445621,-0.01099666999999982
1734690586.518416,0.017427588012478415,0.006399920899672479,0.0,0.1612923900000001,-0.03316316999999902,-1.3760285199999993,0.1612923900000001,-0.03316316999999902,-1.3760285199999993,0.18895587000000003,0.059439210000000006,0.002535330000000169
1734690586.5307913,0.029650756923395444,0.013340823198797924,0.0,0.1264413900000001,0.019220830000000966,-1.325713519999999,0.1264413900000001,0.019220830000000966,-1.325713519999999,0.17071587000000005,0.04129221,0.013659330000000192
1734690586.543318,0.018028892689844256,0.02167123874350435,0.0,-0.2985276099999999,-0.16026916999999852,-1.5343645199999987,-0.2985276099999999,-0.16026916999999852,-1.5343645199999987,0.18850587000000002,0.06340421,-0.029307669999999897
1734690586.5557826,0.020206130418646218,0.009647815240270863,0.0,-0.09817260999999988,0.1912888300000013,-1.6566365199999993,-0.09817260999999988,0.1912888300000013,-1.6566365199999993,0.21743887,0.06570421000000001,-0.010279669999999852
1734690586.5703733,0.020824132087583117,0.011932771459263941,0.0,-0.04943560999999991,0.07605583000000138,-1.394211519999999,-0.04943560999999991,0.07605583000000138,-1.394211519999999,0.18074887000000006,0.054199210000000005,-0.0029966699999998125
1734690586.5807874,0.027370963862578535,0.0141878533848378,0.0,0.23921639000000008,0.0800548300000008,-1.4008985199999993,0.23921639000000008,0.0800548300000008,-1.4008985199999993,0.17994287000000003,0.048136210000000006,0.02421833000000012
1734690586.5933053,0.021785413189051,0.016289593723882695,0.0,-0.1428876099999999,0.0748218300000012,-1.6027415199999986,-0.1428876099999999,0.0748218300000012,-1.6027415199999986,0.20146287000000002,0.05980121000000001,-0.008595669999999833
1734690586.6058087,0.022748207724950537,0.011853392331173024,0.0,0.2321733900000001,0.11284183000000159,-1.5776155199999993,0.2321733900000001,0.11284183000000159,-1.5776155199999993,0.20705387000000003,0.061907210000000004,0.016513330000000104
1734690586.6182966,0.019948352989070023,0.020238894838615712,0.0,-0.1404186099999999,-0.12509416999999878,-1.520305519999999,-0.1404186099999999,-0.12509416999999878,-1.520305519999999,0.18600687000000005,0.05967121,-0.02327666999999989
1734690586.630799,0.024433346269420814,0.010793897479277337,0.0,0.0957573900000001,-0.04474516999999878,-1.472813519999999,0.0957573900000001,-0.04474516999999878,-1.472813519999999,0.19381387000000005,0.053049210000000006,0.007684330000000128
1734690586.6433203,0.018549463596167354,0.006590610695769161,0.0,-0.029003609999999902,0.030302830000001002,-1.5365825199999987,-0.029003609999999902,0.030302830000001002,-1.5365825199999987,0.20776587000000002,0.06352221000000001,-0.005818669999999804
1734690586.6557937,0.018166521289108006,0.007091272116825087,0.0,0.03300639000000011,-0.008064169999999038,-1.3022585199999992,0.03300639000000011,-0.008064169999999038,-1.3022585199999992,0.17601187000000001,0.054678210000000005,-0.006194669999999847
1734690586.6685035,0.01704069694095947,0.007218171168970222,0.0,-0.0445726099999999,0.040559830000001185,-1.306826519999999,-0.0445726099999999,0.040559830000001185,-1.306826519999999,0.17564887,0.05593221,-0.009047669999999841
1734690586.6807883,0.02109618975517527,0.011050391876181842,0.0,0.011945390000000083,0.03945683000000155,-1.5179485199999991,0.011945390000000083,0.03945683000000155,-1.5179485199999991,0.19847687000000003,0.059208210000000004,0.0008423300000001133
1734690586.693269,0.022704446075406587,0.014206906087455035,0.0,0.0006993900000001052,0.11985683000000158,-1.7205345199999993,0.0006993900000001052,0.11985683000000158,-1.7205345199999993,0.21891587,0.06456721,-0.0010866699999998453
1734690586.7058017,0.023245528526741444,0.024306524819799308,0.0,0.02474739000000009,-0.028763169999998617,-1.674890519999999,0.02474739000000009,-0.028763169999998617,-1.674890519999999,0.19749187,0.061597210000000006,-0.007489669999999893
1734690586.7182994,0.023096723559889135,0.015172550397313578,0.0,0.08874339000000009,0.08795983000000085,-1.591922519999999,0.08874339000000009,0.08795983000000085,-1.591922519999999,0.20187187,0.06012721,0.0023733300000001734
1734690586.7313287,0.020802363195761647,0.010348988196087233,0.0,-0.0035256099999999013,0.14196083000000126,-1.5825345199999994,-0.0035256099999999013,0.14196083000000126,-1.5825345199999994,0.20718687000000002,0.06279721,-0.0037486699999998985
1734690586.7432923,0.02084337115450159,0.0111299408835773,0.0,0.0250893900000001,0.07757783000000096,-1.511117519999999,0.0250893900000001,0.07757783000000096,-1.511117519999999,0.19722487000000005,0.05963521000000001,0.0011743300000001122
1734690586.7558043,0.017334880434286784,0.008534393466969659,0.0,-0.029892609999999903,0.004074830000001306,-1.3279545199999991,-0.029892609999999903,0.004074830000001306,-1.3279545199999991,0.17712287000000004,0.05642921000000001,-0.007404669999999891
1734690586.7683883,0.020635724192739624,0.010575605555258105,0.0,0.0163753900000001,0.012127830000001616,-1.4667975199999992,0.0163753900000001,0.012127830000001616,-1.4667975199999992,0.19271887000000004,0.05790221000000001,-0.0012146699999998622
1734690586.7807727,0.02010807555199498,0.01011098986304107,0.0,-0.027338609999999902,0.09752483000000112,-1.5753465199999992,-0.027338609999999902,0.09752483000000112,-1.5753465199999992,0.20687287000000004,0.06304521,-0.006504669999999879
1734690586.793556,0.02219807968590662,0.01414799952744697,0.0,0.011481390000000091,0.03782183000000128,-1.5937625199999994,0.011481390000000091,0.03782183000000128,-1.5937625199999994,0.20351387000000004,0.060506210000000005,-0.004142669999999904
1734690586.8057792,0.022128711302686593,0.016847945750249615,0.0,-0.002720609999999901,0.06654683000000094,-1.5938345199999988,-0.002720609999999901,0.06654683000000094,-1.5938345199999988,0.19892987,0.060569210000000005,-0.003338669999999877
1734690586.818285,0.022151483008274492,0.009954133833346174,0.0,0.06130039000000009,0.12077583000000125,-1.567015519999999,0.06130039000000009,0.12077583000000125,-1.567015519999999,0.20637887000000005,0.06064121,0.0017463300000001292
1734690586.830789,0.021050130063828068,0.009360314999401292,0.0,0.026442390000000093,0.14315383000000104,-1.5383215199999993,0.026442390000000093,0.14315383000000104,-1.5383215199999993,0.20304987000000002,0.06095521000000001,0.00020433000000019685
1734690586.8433096,0.02130302906563092,0.01459390553367812,0.0,0.009212390000000098,0.05954883000000155,-1.5104605199999988,0.009212390000000098,0.05954883000000155,-1.5104605199999988,0.19199987000000002,0.05874621000000001,-0.002159669999999836
1734690586.8557901,0.022093187780174536,0.015365092723201579,0.0,0.02064039000000009,0.043009830000000804,-1.5238745199999988,0.02064039000000009,0.043009830000000804,-1.5238745199999988,0.19269587000000005,0.058064210000000005,-0.0004986699999998123
1734690586.8687067,0.020558600083481093,0.01092896756943712,0.0,0.010625390000000096,0.03518483000000128,-1.573019519999999,0.010625390000000096,0.03518483000000128,-1.573019519999999,0.20595987000000004,0.062339210000000006,-0.0067026699999998
1734690586.880765,0.021081126441315864,0.014590475843238415,0.0,-0.01916760999999989,-0.018336169999998653,-1.549019519999999,-0.01916760999999989,-0.018336169999998653,-1.549019519999999,0.19750387000000003,0.06013021,-0.003370669999999798
1734690586.8933682,0.0199301175734648,0.012875828163906394,0.0,-0.026472609999999897,-0.0240171699999987,-1.4708975199999994,-0.026472609999999897,-0.0240171699999987,-1.4708975199999994,0.19010987000000001,0.058717210000000006,-0.004974669999999848
1734690586.9057965,0.0207516666404631,0.013379986430355179,0.0,-0.0191776099999999,0.17209783000000112,-1.4892285199999993,-0.0191776099999999,0.17209783000000112,-1.4892285199999993,0.19010787,0.058834210000000005,-0.00036666999999990235
1734690586.9182901,0.020029968229184236,0.009368933457358064,0.0,-0.014606609999999909,0.09219383000000114,-1.4841515199999993,-0.014606609999999909,0.09219383000000114,-1.4841515199999993,0.19607687000000001,0.059395210000000004,-0.0013186699999998552
1734690586.9307954,0.021239511086645096,0.012280907821472148,0.0,0.018135390000000084,0.06033683000000156,-1.510373519999999,0.018135390000000084,0.06033683000000156,-1.510373519999999,0.19548887000000004,0.05884521000000001,0.0007533300000001075
1734690586.9432864,0.02136849335798044,0.013846314065684512,0.0,0.016139390000000087,0.10553283000000135,-1.5688995199999987,0.016139390000000087,0.10553283000000135,-1.5688995199999987,0.20029187000000004,0.061234210000000004,-0.0012306699999998783
1734690586.955786,0.022233748431863293,0.013619384557456288,0.0,0.027489390000000086,0.0826438300000012,-1.6425385199999987,0.027489390000000086,0.0826438300000012,-1.6425385199999987,0.21036987000000001,0.06273621,-0.0029646699999998916
1734690586.968296,0.02106407730535556,0.0120243349024238,0.0,-0.013011609999999896,0.04594783000000113,-1.5635485199999986,-0.013011609999999896,0.04594783000000113,-1.5635485199999986,0.20281487000000004,0.06091821,-0.004805669999999873
1734690586.9807596,0.020645528382461795,0.013936409615083023,0.0,0.00559639000000009,-0.007232169999999094,-1.5012665199999988,0.00559639000000009,-0.007232169999999094,-1.5012665199999988,0.19233487000000005,0.05910121,-0.00478066999999982
1734690586.9933345,0.020011250335830094,0.011449199557962558,0.0,0.00011739000000010602,0.04347683000000124,-1.4672565199999994,0.00011739000000010602,0.04347683000000124,-1.4672565199999994,0.19120387000000005,0.058738210000000006,-0.0003896699999998976
1734690587.005789,0.020528557839801176,0.01155953188410938,0.0,0.023771390000000087,0.04276183000000078,-1.4738735199999988,0.023771390000000087,0.04276183000000078,-1.4738735199999988,0.19196187000000003,0.058458210000000004,0.0016133300000001904
1734690587.0186148,0.020167929357869124,0.012683220999965522,0.0,0.0172903900000001,-0.022525169999998873,-1.4850935199999986,0.0172903900000001,-0.022525169999998873,-1.4850935199999986,0.19228487000000005,0.05921821000000001,-0.003570669999999887
1734690587.0308151,0.021168396947636822,0.013847602409173487,0.0,0.01372039000000011,-0.012312169999998623,-1.535860519999999,0.01372039000000011,-0.012312169999998623,-1.535860519999999,0.19694887000000005,0.05972621,-0.0016486699999997967
1734690587.043295,0.021719330835968276,0.012994652187973632,0.0,0.005900390000000089,0.04555883000000094,-1.5829785199999993,0.005900390000000089,0.04555883000000094,-1.5829785199999993,0.20386487000000003,0.06077321000000001,-0.0019606699999998867
